gen,worse,avg,best
985,1532.7010638297872,1599.5869269994373,1610.1008771929826
986,1532.7010638297872,1599.5869269994373,1610.1008771929826
987,1532.7010638297872,1599.5869269994373,1610.1008771929826
988,1532.7010638297872,1599.5869269994373,1610.1008771929826
989,1532.7010638297872,1599.5869269994373,1610.1008771929826
99,1425.600925925926,1586.7993334779144,1595.7009345794393
990,1532.7010638297872,1599.5874669873938,1610.1008771929826
991,1532.7010638297872,1599.5874669873938,1610.1008771929826
992,1532.7010638297872,1599.5874669873938,1610.1008771929826
993,1532.7010638297872,1599.5874669873938,1610.1008771929826
994,1532.7010638297872,1599.5874669873938,1610.1008771929826
995,1532.7010638297872,1599.5874669873938,1610.1008771929826
996,1532.7010638297872,1599.5874669873938,1610.1008771929826
997,1538.1010101010102,1600.1199094296446,1610.1008771929826
998,1538.1010101010102,1600.1199094296446,1610.1008771929826
999,1538.1010101010102,1600.1199094296446,1610.1008771929826
