gen,worse,avg,best
981,1426.5009523809524,1508.673177970419,1521.0009803921569
982,1426.5009523809524,1508.673177970419,1521.0009803921569
983,1431.9010204081633,1508.6737179772215,1521.0009803921569
984,1431.9010204081633,1508.6737179772215,1521.0009803921569
985,1431.9010204081633,1508.6737179772215,1521.0009803921569
986,1431.9010204081633,1508.6737179772215,1521.0009803921569
987,1431.9010204081633,1508.6737179772215,1521.0009803921569
988,1431.9010204081633,1508.6737179772215,1521.0009803921569
989,1431.9010204081633,1508.6737179772215,1521.0009803921569
99,1389.601052631579,1482.9425636002634,1491.3009433962263
990,1431.9010204081633,1508.6737179772215,1521.0009803921569
991,1431.9010204081633,1508.6737179772215,1521.0009803921569
992,1431.9010204081633,1508.6737179772215,1521.0009803921569
993,1431.9010204081633,1508.6737179772215,1521.0009803921569
994,1431.9010204081633,1508.6737179772215,1521.0009803921569
995,1431.9010204081633,1508.6737179772215,1521.0009803921569
996,1431.9010204081633,1508.6737179772215,1521.0009803921569
997,1431.9010204081633,1508.6737179772215,1521.0009803921569
998,1431.9010204081633,1508.6737179772215,1521.0009803921569
999,1431.9010204081633,1508.6737179772215,1521.0009803921569
