gen,worse,avg,best
543,1470.6010101010102,1516.9122983557852,1530.0011494252874
544,1470.6010101010102,1516.9122983557852,1530.0011494252874
545,1470.6010101010102,1516.9122983557852,1530.0011494252874
546,1485.90099009901,1517.040006681289,1530.0011494252874
547,1485.90099009901,1517.040006681289,1530.0011494252874
548,1485.90099009901,1517.040006681289,1530.0011494252874
549,1485.90099009901,1517.040006681289,1530.0011494252874
55,1448.101052631579,1489.2473992042042,1489.5010204081632
550,1485.90099009901,1517.040006681289,1530.0011494252874
551,1487.7011494252874,1526.9100323455007,1530.0011494252874
552,1487.7011494252874,1529.4305711481836,1530.0011494252874
553,1487.7011494252874,1529.430751129395,1530.0011494252874
554,1487.7011494252874,1529.430751129395,1530.0011494252874
555,1487.7011494252874,1529.5044609693102,1530.0011494252874
556,1492.20099009901,1529.5051809562337,1530.0011494252874
557,1492.20099009901,1529.5051809562337,1530.0011494252874
558,1492.20099009901,1529.5051809562337,1530.0011494252874
559,1492.20099009901,1529.5051809562337,1530.0011494252874
56,1448.101052631579,1489.2473992042042,1489.5010204081632
560,1492.20099009901,1529.5051809562337,1530.0011494252874
561,1492.20099009901,1529.5051809562337,1530.0011494252874
562,1492.20099009901,1529.5051809562337,1530.0011494252874
563,1492.20099009901,1529.5051809562337,1530.0011494252874
564,1492.20099009901,1529.5051809562337,1530.0011494252874
565,1492.20099009901,1529.5051809562337,1530.0011494252874
566,1492.20099009901,1529.5051809562337,1530.0011494252874
567,1494.9010101010101,1536.9859074229605,1542.6009523809525
568,1494.9010101010101,1536.9859074229605,1542.6009523809525
569,1494.9010101010101,1536.9859074229605,1542.6009523809525
57,1448.101052631579,1489.2473992042042,1489.5010204081632
570,1504.8009900990098,1537.0418871085815,1542.6009523809525
571,1504.8009900990098,1537.0418871085815,1542.6009523809525
572,1504.8009900990098,1537.0418871085815,1542.6009523809525
573,1504.8009900990098,1537.0418871085815,1542.6009523809525
574,1504.8009900990098,1537.0418871085815,1542.6009523809525
575,1504.8009900990098,1537.0418871085815,1542.6009523809525
576,1504.8009900990098,1537.0418871085815,1542.6009523809525
577,1504.8009900990098,1537.0418871085815,1542.6009523809525
578,1530.0009900990099,1538.0062093129163,1542.6009523809525
579,1445.401,1530.4639601772478,1542.6009523809525
58,1448.101052631579,1489.2473992042042,1489.5010204081632
580,1445.401,1531.0918945331957,1542.6009523809525
581,1445.401,1531.0981681883857,1542.6009523809525
582,1395.901030927835,1531.0711260567202,1542.6009523809525
583,1398.601,1531.058419037929,1542.6009523809525
584,1398.601,1531.9535546710094,1542.6009523809525
585,1438.2010416666667,1531.957514675176,1542.6009523809525
586,1479.6009523809525,1537.9992093129163,1542.6009523809525
587,1449.9010204081633,1531.0476481988092,1542.6009523809525
588,1434.601052631579,1529.1510361057672,1542.6009523809525
589,1414.801030927835,1528.8535178295122,1542.6009523809525
59,1448.101052631579,1489.2473992042042,1489.5010204081632
590,1414.801030927835,1528.9910315952338,1542.6009523809525
591,1414.801030927835,1528.9910315952338,1542.6009523809525
592,1414.801030927835,1529.0821112283286,1542.6009523809525
593,1434.601052631579,1529.1712099795247,1542.6009523809525
594,1446.3010526315788,1535.967618661893,1542.6009523809525
595,1446.3010526315788,1536.6958097657853,1542.6009523809525
596,1446.3010526315788,1536.6958097657853,1542.6009523809525
597,1446.3010526315788,1536.6958097657853,1542.6009523809525
598,1449.90099009901,1536.7875195574163,1542.6009523809525
599,1449.90099009901,1536.7982295422623,1542.6009523809525
6,1069.2012345679013,1423.0951575056679,1468.801
60,1448.101052631579,1489.2473992042042,1489.5010204081632
600,1530.0011494252874,1538.9693672770882,1542.6009523809525
601,1487.7010416666667,1534.98685130941,1542.6009523809525
602,1487.7010416666667,1533.9860181431352,1542.6009523809525
603,1487.7010416666667,1534.302003391438,1542.6009523809525
604,1446.3009708737864,1534.2756030816822,1542.6009523809525
605,1446.3009708737864,1534.3042240331986,1542.6009523809525
606,1446.3009708737864,1534.3042240331986,1542.6009523809525
607,1446.3009708737864,1534.3042240331986,1542.6009523809525
608,1452.600980392157,1534.3054840351024,1542.6009523809525
609,1487.7010416666667,1537.174146235875,1542.6009523809525
61,1449.0009523809524,1489.2474891941793,1489.5010204081632
610,1487.7010416666667,1537.174146235875,1542.6009523809525
611,1487.7010416666667,1537.174146235875,1542.6009523809525
612,1487.7010416666667,1537.174146235875,1542.6009523809525
613,1487.7010416666667,1537.174146235875,1542.6009523809525
614,1487.7010416666667,1537.174146235875,1542.6009523809525
615,1487.7010416666667,1537.174146235875,1542.6009523809525
616,1487.7010416666667,1537.174146235875,1542.6009523809525
617,1487.7010416666667,1537.174146235875,1542.6009523809525
618,1487.7010416666667,1537.533247207568,1542.6009523809525
619,1487.7010416666667,1537.533247207568,1542.6009523809525
62,1449.0009523809524,1489.2474891941793,1489.5010204081632
620,1527.3009615384615,1538.9676672781059,1542.6009523809525
621,1437.3010638297872,1530.6683527109162,1542.6009523809525
622,1437.3010638297872,1529.8938088476605,1542.6009523809525
623,1437.3010638297872,1531.3862756598992,1542.6009523809525
624,1397.700980392157,1531.2926865943045,1542.6009523809525
625,1437.3010638297872,1534.7517266112193,1542.6009523809525
626,1437.3010638297872,1534.7517266112193,1542.6009523809525
627,1437.3010638297872,1534.7517266112193,1542.6009523809525
628,1446.3009433962263,1534.8208475306924,1542.6009523809525
629,1446.3009433962263,1534.8208475306924,1542.6009523809525
63,1449.0009523809524,1489.2474891941793,1489.5010204081632
630,1446.3009433962263,1534.8208475306924,1542.6009523809525
631,1446.3009433962263,1534.8208475306924,1542.6009523809525
632,1458.0011627906977,1534.8278676623293,1542.6009523809525
633,1458.0011627906977,1534.8278676623293,1542.6009523809525
634,1504.801204819277,1538.9634673061544,1542.6009523809525
635,1451.701052631579,1531.921862853403,1542.6009523809525
636,1442.7009433962264,1530.2846996867734,1542.6009523809525
637,1442.7009433962264,1532.6988146026865,1542.6009523809525
638,1442.7009433962264,1532.8968547178156,1542.6009523809525
639,1442.7009433962264,1533.1584467558393,1542.6009523809525
64,1449.0009523809524,1489.2474891941793,1489.5010204081632
640,1442.7009433962264,1533.2684225634,1542.6009523809525
641,1450.8010204081631,1533.2692325711012,1542.6009523809525
642,1450.8010204081631,1533.2692325711012,1542.6009523809525
643,1450.8010204081631,1533.2692325711012,1542.6009523809525
644,1450.8010204081631,1533.2692325711012,1542.6009523809525
645,1450.8010204081631,1533.2692325711012,1542.6009523809525
646,1465.20101010101,1533.2706725700705,1542.6009523809525
647,1481.4010638297873,1535.3685725873263,1542.6009523809525
648,1481.4010638297873,1535.3685725873263,1542.6009523809525
649,1481.4010638297873,1535.3685725873263,1542.6009523809525
65,1449.0009523809524,1489.2474891941793,1489.5010204081632
650,1481.4010638297873,1535.3685725873263,1542.6009523809525
651,1481.4010638297873,1535.3685725873263,1542.6009523809525
652,1481.4010638297873,1535.3685725873263,1542.6009523809525
653,1481.4010638297873,1535.3685725873263,1542.6009523809525
654,1481.4010638297873,1535.3685725873263,1542.6009523809525
655,1481.4010638297873,1535.3685725873263,1542.6009523809525
656,1481.4010638297873,1535.3685725873263,1542.6009523809525
657,1481.4010638297873,1535.471263113119,1542.6009523809525
658,1481.4010638297873,1535.4762131668485,1542.6009523809525
659,1481.4010638297873,1535.4762131668485,1542.6009523809525
66,1449.0009523809524,1489.2474891941793,1489.5010204081632
660,1481.4010638297873,1535.4762131668485,1542.6009523809525
661,1485.9010638297873,1535.5496538655914,1542.6009523809525
662,1485.9010638297873,1535.5496538655914,1542.6009523809525
663,1485.9010638297873,1535.5496538655914,1542.6009523809525
664,1485.9010638297873,1535.5496538655914,1542.6009523809525
665,1488.601052631579,1535.9214474489556,1542.6009523809525
666,1488.601052631579,1535.9214474489556,1542.6009523809525
667,1488.601052631579,1535.9214474489556,1542.6009523809525
668,1488.601052631579,1535.9214474489556,1542.6009523809525
669,1488.601052631579,1535.9214474489556,1542.6009523809525
67,1449.0009523809524,1489.2474891941793,1489.5010204081632
670,1488.601052631579,1535.9214474489556,1542.6009523809525
671,1488.601052631579,1535.9214474489556,1542.6009523809525
672,1488.601052631579,1537.2748619331537,1542.6009523809525
673,1488.601052631579,1537.2748619331537,1542.6009523809525
674,1493.101098901099,1537.2763919377812,1542.6009523809525
675,1493.101098901099,1537.2763919377812,1542.6009523809525
676,1493.101098901099,1537.2763919377812,1542.6009523809525
677,1493.101098901099,1537.2763919377812,1542.6009523809525
678,1493.101098901099,1537.2763919377812,1542.6009523809525
679,1525.501,1538.9638672886879,1542.6009523809525
68,1449.0009523809524,1489.2474891941793,1489.5010204081632
680,1437.3008928571428,1530.5126664802551,1542.6009523809525
681,1437.3008928571428,1529.9689153943211,1542.6009523809525
682,1437.3008928571428,1530.0068180850744,1542.6009523809525
683,1414.8010869565217,1529.9837769388487,1542.6009523809525
684,1437.3008928571428,1529.9882772214582,1542.6009523809525
685,1437.3008928571428,1532.597649126798,1542.6009523809525
686,1437.3008928571428,1532.597649126798,1542.6009523809525
687,1437.3008928571428,1532.931910288313,1542.6009523809525
688,1437.3008928571428,1532.931910288313,1542.6009523809525
689,1437.3008928571428,1532.931910288313,1542.6009523809525
69,1449.0009523809524,1489.4115611606596,1489.5010204081632
690,1481.40099009901,1538.9570672928787,1542.6009523809525
691,1451.7009708737864,1531.9569614482778,1542.6009523809525
692,1425.60099009901,1529.9939261660916,1542.6009523809525
693,1425.60099009901,1533.0846637666546,1542.6009523809525
694,1425.60099009901,1533.1438150798333,1542.6009523809525
695,1403.1010752688173,1533.1308108058524,1542.6009523809525
696,1425.60099009901,1533.1438608022852,1542.6009523809525
697,1447.201,1535.0913714395117,1542.6009523809525
698,1447.201,1535.0913714395117,1542.6009523809525
699,1447.201,1535.0913714395117,1542.6009523809525
7,1069.2012345679013,1424.906559662899,1468.801
70,1449.0009523809524,1489.4115611606596,1489.5010204081632
700,1447.201,1535.0913714395117,1542.6009523809525
701,1447.201,1535.0913714395117,1542.6009523809525
702,1447.201,1535.0913714395117,1542.6009523809525
703,1451.7009708737864,1535.1048713704386,1542.6009523809525
704,1451.7009708737864,1535.1048713704386,1542.6009523809525
705,1451.7009708737864,1535.1048713704386,1542.6009523809525
706,1451.7009708737864,1535.1048713704386,1542.6009523809525
707,1451.7009708737864,1535.1048713704386,1542.6009523809525
708,1451.7009708737864,1535.1048713704386,1542.6009523809525
709,1451.7009708737864,1535.1048713704386,1542.6009523809525
71,1449.0009523809524,1489.4115611606596,1489.5010204081632
710,1459.8009900990098,1535.1541015723342,1542.6009523809525
711,1459.8009900990098,1535.1617516091992,1542.6009523809525
712,1459.8009900990098,1535.1617516091992,1542.6009523809525
713,1459.8009900990098,1535.1617516091992,1542.6009523809525
714,1459.8009900990098,1535.1617516091992,1542.6009523809525
715,1475.1010638297873,1535.2785736097374,1542.6009523809525
716,1475.1010638297873,1535.2785736097374,1542.6009523809525
717,1475.1010638297873,1535.2785736097374,1542.6009523809525
718,1475.1010638297873,1535.2785736097374,1542.6009523809525
719,1475.1010638297873,1535.278753601053,1542.6009523809525
72,1449.0009523809524,1489.4115611606596,1489.5010204081632
720,1475.1010638297873,1535.278753601053,1542.6009523809525
721,1476.0010204081632,1535.2789336123333,1542.6009523809525
722,1476.0010204081632,1535.2789336123333,1542.6009523809525
723,1476.0010204081632,1535.2789336123333,1542.6009523809525
724,1476.0010204081632,1535.2789336123333,1542.6009523809525
725,1504.80101010101,1538.9554673015143,1542.6009523809525
726,1442.701204819277,1531.2968647027285,1542.6009523809525
727,1442.701204819277,1531.453088993495,1542.6009523809525
728,1438.2010416666667,1531.0891876681255,1542.6009523809525
729,1404.9009433962265,1531.0134747215627,1542.6009523809525
73,1489.5010204081632,1489.5010204078799,1489.5010204081632
730,1404.9009433962265,1531.1580105801722,1542.6009523809525
731,1439.1010309278352,1531.1689005989135,1542.6009523809525
732,1439.1010309278352,1531.1689005989135,1542.6009523809525
733,1439.1010309278352,1531.1689005989135,1542.6009523809525
734,1439.1010309278352,1531.1689005989135,1542.6009523809525
735,1439.1010309278352,1531.1689005989135,1542.6009523809525
736,1439.1010309278352,1531.169620582253,1542.6009523809525
737,1442.701204819277,1531.3033595434108,1542.6009523809525
738,1442.701204819277,1533.6900643699933,1542.6009523809525
739,1452.6011111111113,1533.6933944480909,1542.6009523809525
74,1375.20099009901,1480.3850670703987,1489.5010204081632
740,1452.6011111111113,1533.6933944480909,1542.6009523809525
741,1452.6011111111113,1533.6933944480909,1542.6009523809525
742,1452.6011111111113,1533.7041943634606,1542.6009523809525
743,1452.6011111111113,1533.7041943634606,1542.6009523809525
744,1459.800909090909,1534.5537055497025,1542.6009523809525
745,1459.800909090909,1534.5823254630693,1542.6009523809525
746,1476.9009615384616,1534.5915954391774,1542.6009523809525
747,1476.9009615384616,1534.5915954391774,1542.6009523809525
748,1476.9009615384616,1534.5915954391774,1542.6009523809525
749,1476.9009615384616,1534.5915954391774,1542.6009523809525
75,1374.301,1478.488806381669,1489.5010204081632
750,1476.9009615384616,1534.5915954391774,1542.6009523809525
751,1476.9009615384616,1534.5915954391774,1542.6009523809525
752,1476.9009615384616,1534.5915954391774,1542.6009523809525
753,1476.9009615384616,1534.5915954391774,1542.6009523809525
754,1476.9009615384616,1534.5915954391774,1542.6009523809525
755,1476.9009615384616,1534.5915954391774,1542.6009523809525
756,1476.9009615384616,1534.5915954391774,1542.6009523809525
757,1476.9009615384616,1534.5915954391774,1542.6009523809525
758,1476.9009615384616,1534.5915954391774,1542.6009523809525
759,1476.9009615384616,1534.5915954391774,1542.6009523809525
76,1374.301,1478.2130743187083,1489.5010204081632
760,1476.9009615384616,1534.6056358280662,1542.6009523809525
761,1476.9009615384616,1534.6056358280662,1542.6009523809525
762,1476.9009615384616,1534.6056358280662,1542.6009523809525
763,1476.9009615384616,1534.6056358280662,1542.6009523809525
764,1476.9009615384616,1534.6056358280662,1542.6009523809525
765,1476.9009615384616,1534.6056358280662,1542.6009523809525
766,1476.9009615384616,1534.6056358280662,1542.6009523809525
767,1476.9009615384616,1534.6056358280662,1542.6009523809525
768,1476.9009615384616,1534.6056358280662,1542.6009523809525
769,1476.9009615384616,1534.6056358280662,1542.6009523809525
77,1364.4010101010101,1478.0878434788176,1489.5010204081632
770,1476.9009615384616,1534.6056358280662,1542.6009523809525
771,1482.3011111111111,1534.8569197623794,1542.6009523809525
772,1482.3011111111111,1534.8569197623794,1542.6009523809525
773,1482.3011111111111,1534.8569197623794,1542.6009523809525
774,1482.3011111111111,1534.8569197623794,1542.6009523809525
775,1482.3011111111111,1534.8569197623794,1542.6009523809525
776,1482.3011111111111,1534.8569197623794,1542.6009523809525
777,1482.3011111111111,1534.8590797260983,1542.6009523809525
778,1487.7010204081632,1535.3330264617566,1542.6009523809525
779,1487.7010204081632,1535.3330264617566,1542.6009523809525
78,1364.4010101010101,1478.304620266669,1489.5010204081632
780,1487.7010204081632,1535.3330264617566,1542.6009523809525
781,1487.7010204081632,1535.3330264617566,1542.6009523809525
782,1487.7010204081632,1535.3330264617566,1542.6009523809525
783,1487.7010204081632,1535.3330264617566,1542.6009523809525
784,1487.7010204081632,1535.3330264617566,1542.6009523809525
785,1487.7010204081632,1535.3330264617566,1542.6009523809525
786,1487.7010204081632,1535.3330264617566,1542.6009523809525
787,1487.7010204081632,1535.3330264617566,1542.6009523809525
788,1487.7010204081632,1535.3330264617566,1542.6009523809525
789,1487.7010204081632,1535.3330264617566,1542.6009523809525
79,1342.80101010101,1478.2910699056522,1489.5010204081632
790,1487.7010204081632,1535.3330264617566,1542.6009523809525
791,1487.7010204081632,1535.3330264617566,1542.6009523809525
792,1487.7010204081632,1535.3330264617566,1542.6009523809525
793,1487.7010204081632,1535.3330264617566,1542.6009523809525
794,1487.7010204081632,1535.3330264617566,1542.6009523809525
795,1487.7010204081632,1535.3330264617566,1542.6009523809525
796,1487.7010204081632,1535.3330264617566,1542.6009523809525
797,1487.7010204081632,1535.3330264617566,1542.6009523809525
798,1487.7010204081632,1535.3330264617566,1542.6009523809525
799,1487.7010204081632,1535.3330264617566,1542.6009523809525
8,1214.1013157894738,1425.0080330159753,1468.801
80,1342.80101010101,1478.2910699056522,1489.5010204081632
800,1487.7010204081632,1535.3330264617566,1542.6009523809525
801,1487.7010204081632,1535.3330264617566,1542.6009523809525
802,1487.7010204081632,1535.3330264617566,1542.6009523809525
803,1487.7010204081632,1535.3330264617566,1542.6009523809525
804,1487.7010204081632,1535.3330264617566,1542.6009523809525
805,1487.7010204081632,1535.3330264617566,1542.6009523809525
806,1487.7010204081632,1535.3330264617566,1542.6009523809525
807,1487.7010204081632,1535.3330264617566,1542.6009523809525
808,1487.7010204081632,1535.3330264617566,1542.6009523809525
809,1487.7010204081632,1535.3330264617566,1542.6009523809525
81,1374.301,1478.8560020825169,1489.5010204081632
810,1487.7010204081632,1535.3330264617566,1542.6009523809525
811,1487.7010204081632,1535.3330264617566,1542.6009523809525
812,1487.7010204081632,1535.3330264617566,1542.6009523809525
813,1487.7010204081632,1535.3396866324433,1542.6009523809525
814,1490.40099009901,1535.3399566294122,1542.6009523809525
815,1490.40099009901,1535.3399566294122,1542.6009523809525
816,1490.40099009901,1535.3399566294122,1542.6009523809525
817,1497.6010101010102,1537.128439763956,1542.6009523809525
818,1497.6010101010102,1537.128439763956,1542.6009523809525
819,1497.6010101010102,1537.128439763956,1542.6009523809525
82,1375.20099009901,1479.1043124755286,1489.5010204081632
820,1497.6010101010102,1537.128439763956,1542.6009523809525
821,1497.6010101010102,1537.128439763956,1542.6009523809525
822,1497.6010101010102,1537.128439763956,1542.6009523809525
823,1497.6010101010102,1537.128439763956,1542.6009523809525
824,1497.6010101010102,1537.128439763956,1542.6009523809525
825,1497.6010101010102,1537.128439763956,1542.6009523809525
826,1497.6010101010102,1537.128439763956,1542.6009523809525
827,1497.6010101010102,1537.128439763956,1542.6009523809525
828,1497.6010101010102,1537.128439763956,1542.6009523809525
829,1497.6010101010102,1537.128439763956,1542.6009523809525
83,1377.9010204081633,1479.3640499463165,1489.5010204081632
830,1497.6010101010102,1537.128439763956,1542.6009523809525
831,1497.6010101010102,1537.128439763956,1542.6009523809525
832,1497.6010101010102,1537.128439763956,1542.6009523809525
833,1497.6010101010102,1537.128439763956,1542.6009523809525
834,1497.6010101010102,1537.128439763956,1542.6009523809525
835,1497.6010101010102,1537.128439763956,1542.6009523809525
836,1497.6010101010102,1537.128439763956,1542.6009523809525
837,1497.6010101010102,1537.128439763956,1542.6009523809525
838,1497.6010101010102,1537.128439763956,1542.6009523809525
839,1497.6010101010102,1537.128439763956,1542.6009523809525
84,1393.201030927835,1489.490320409049,1489.5010204081632
840,1497.6010101010102,1537.128439763956,1542.6009523809525
841,1497.6010101010102,1537.128439763956,1542.6009523809525
842,1497.6010101010102,1537.128439763956,1542.6009523809525
843,1497.6010101010102,1537.128439763956,1542.6009523809525
844,1497.6010101010102,1537.128439763956,1542.6009523809525
845,1497.6010101010102,1537.128439763956,1542.6009523809525
846,1497.6010101010102,1537.128439763956,1542.6009523809525
847,1497.6010101010102,1537.128439763956,1542.6009523809525
848,1497.6010101010102,1537.128439763956,1542.6009523809525
849,1497.6010101010102,1537.128439763956,1542.6009523809525
85,1406.70099009901,1483.029352396681,1489.5010204081632
850,1497.6010101010102,1537.128439763956,1542.6009523809525
851,1497.6010101010102,1537.128439763956,1542.6009523809525
852,1497.6010101010102,1537.128439763956,1542.6009523809525
853,1497.6010101010102,1537.128439763956,1542.6009523809525
854,1497.6010101010102,1537.128439763956,1542.6009523809525
855,1497.6010101010102,1537.128439763956,1542.6009523809525
856,1497.6010101010102,1537.128439763956,1542.6009523809525
857,1497.6010101010102,1537.128439763956,1542.6009523809525
858,1497.6010101010102,1537.128439763956,1542.6009523809525
859,1497.6010101010102,1537.128439763956,1542.6009523809525
86,1406.70099009901,1481.594695270379,1489.5010204081632
860,1497.6010101010102,1537.128439763956,1542.6009523809525
861,1497.6010101010102,1537.128439763956,1542.6009523809525
862,1497.6010101010102,1537.128439763956,1542.6009523809525
863,1497.6010101010102,1537.128439763956,1542.6009523809525
864,1497.6010101010102,1537.128439763956,1542.6009523809525
865,1497.6010101010102,1537.128439763956,1542.6009523809525
866,1497.6010101010102,1537.128439763956,1542.6009523809525
867,1497.6010101010102,1537.128439763956,1542.6009523809525
868,1497.6010101010102,1537.128439763956,1542.6009523809525
869,1497.6010101010102,1537.128439763956,1542.6009523809525
87,1406.70099009901,1481.2798583554375,1489.5010204081632
870,1497.6010101010102,1537.128439763956,1542.6009523809525
871,1497.6010101010102,1537.128439763956,1542.6009523809525
872,1497.6010101010102,1537.128439763956,1542.6009523809525
873,1497.6010101010102,1537.128439763956,1542.6009523809525
874,1497.6010101010102,1537.128439763956,1542.6009523809525
875,1497.6010101010102,1537.128439763956,1542.6009523809525
876,1497.6010101010102,1537.128439763956,1542.6009523809525
877,1497.6010101010102,1537.128439763956,1542.6009523809525
878,1497.6010101010102,1537.128439763956,1542.6009523809525
879,1497.6010101010102,1537.128439763956,1542.6009523809525
88,1362.6010869565218,1481.2086297240094,1489.5010204081632
880,1497.6010101010102,1537.128439763956,1542.6009523809525
881,1497.6010101010102,1537.128439763956,1542.6009523809525
882,1497.6010101010102,1537.128439763956,1542.6009523809525
883,1497.6010101010102,1537.128439763956,1542.6009523809525
884,1497.6010101010102,1537.128439763956,1542.6009523809525
885,1497.6010101010102,1537.128439763956,1542.6009523809525
886,1497.6010101010102,1537.128439763956,1542.6009523809525
887,1497.6010101010102,1537.128439763956,1542.6009523809525
888,1497.6010101010102,1537.128439763956,1542.6009523809525
889,1497.6010101010102,1537.128439763956,1542.6009523809525
89,1362.6010869565218,1482.5117074030043,1489.5010204081632
890,1497.6010101010102,1537.128439763956,1542.6009523809525
891,1497.6010101010102,1537.128439763956,1542.6009523809525
892,1497.6010101010102,1537.128439763956,1542.6009523809525
893,1497.6010101010102,1537.128439763956,1542.6009523809525
894,1497.6010101010102,1537.128439763956,1542.6009523809525
895,1497.6010101010102,1537.128439763956,1542.6009523809525
896,1497.6010101010102,1537.128439763956,1542.6009523809525
897,1497.6010101010102,1537.128439763956,1542.6009523809525
898,1497.6010101010102,1537.128439763956,1542.6009523809525
899,1497.6010101010102,1537.128439763956,1542.6009523809525
9,1308.6009433962265,1438.1377526872507,1468.801
90,1406.70099009901,1482.7889973739348,1489.5010204081632
900,1497.6010101010102,1537.128439763956,1542.6009523809525
901,1497.6010101010102,1537.128439763956,1542.6009523809525
902,1497.6010101010102,1537.128439763956,1542.6009523809525
903,1497.6010101010102,1537.128439763956,1542.6009523809525
904,1497.6010101010102,1537.128439763956,1542.6009523809525
905,1497.6010101010102,1537.128439763956,1542.6009523809525
906,1497.6010101010102,1537.128439763956,1542.6009523809525
907,1497.6010101010102,1537.128439763956,1542.6009523809525
908,1497.6010101010102,1537.128439763956,1542.6009523809525
909,1497.6010101010102,1537.128439763956,1542.6009523809525
91,1406.70099009901,1482.7889973739348,1489.5010204081632
910,1497.6010101010102,1537.128439763956,1542.6009523809525
911,1497.6010101010102,1537.128439763956,1542.6009523809525
912,1497.6010101010102,1537.128439763956,1542.6009523809525
913,1497.6010101010102,1537.128439763956,1542.6009523809525
914,1498.501,1537.2806288632219,1542.6009523809525
915,1532.70099009901,1551.3104925695695,1557.9010101010101
916,1532.70099009901,1556.1697728565669,1557.9010101010101
917,1412.1010309278352,1552.6668455435035,1557.9010101010101
918,1412.1010309278352,1554.1165552909983,1557.9010101010101
919,1388.7009433962264,1554.0172959979316,1557.9010101010101
92,1406.70099009901,1482.7889973739348,1489.5010204081632
920,1388.7009433962264,1554.101184966936,1557.9010101010101
921,1388.7009433962264,1554.3886643342266,1557.9010101010101
922,1428.3011494252873,1554.4190842645176,1557.9010101010101
923,1428.3011494252873,1554.4190842645176,1557.9010101010101
924,1428.3011494252873,1554.4190842645176,1557.9010101010101
925,1428.3011494252873,1554.4239442183095,1557.9010101010101
926,1428.3011494252873,1554.4239442183095,1557.9010101010101
927,1428.3011494252873,1554.4239442183095,1557.9010101010101
928,1469.7010416666667,1554.4284442096596,1557.9010101010101
929,1469.7010416666667,1554.4284442096596,1557.9010101010101
93,1406.70099009901,1482.7889973739348,1489.5010204081632
930,1469.7010416666667,1554.4284442096596,1557.9010101010101
931,1469.7010416666667,1554.4284442096596,1557.9010101010101
932,1469.7010416666667,1554.4284442096596,1557.9010101010101
933,1469.7010416666667,1554.4284442096596,1557.9010101010101
934,1469.7010416666667,1554.4284442096596,1557.9010101010101
935,1469.7010416666667,1554.4284442096596,1557.9010101010101
936,1469.7010416666667,1554.4284442096596,1557.9010101010101
937,1474.2009433962264,1554.4475239409446,1557.9010101010101
938,1474.2009433962264,1554.4475239409446,1557.9010101010101
939,1474.2009433962264,1554.4475239409446,1557.9010101010101
94,1406.70099009901,1482.7889973739348,1489.5010204081632
940,1474.2009433962264,1554.4475239409446,1557.9010101010101
941,1474.2009433962264,1554.4475239409446,1557.9010101010101
942,1474.2009433962264,1554.4475239409446,1557.9010101010101
943,1474.2009433962264,1554.4475239409446,1557.9010101010101
944,1474.2009433962264,1554.4475239409446,1557.9010101010101
945,1474.2009433962264,1554.4475239409446,1557.9010101010101
946,1474.2009433962264,1554.4475239409446,1557.9010101010101
947,1474.2009433962264,1554.4475239409446,1557.9010101010101
948,1480.501,1554.4495939887104,1557.9010101010101
949,1480.501,1554.4495939887104,1557.9010101010101
95,1406.70099009901,1482.7889973739348,1489.5010204081632
950,1542.6009523809525,1557.5117086325472,1557.9010101010101
951,1460.701,1549.6450973552942,1557.9010101010101
952,1458.0010752688172,1548.108958472598,1557.9010101010101
953,1439.1009090909092,1547.7925820282376,1557.9010101010101
954,1403.1009708737865,1547.7202145124054,1557.9010101010101
955,1403.1009708737865,1547.7208106309965,1557.9010101010101
956,1439.1009090909092,1547.7468489012633,1557.9010101010101
957,1442.701052631579,1547.7475689299713,1557.9010101010101
958,1442.701052631579,1547.7475689299713,1557.9010101010101
959,1442.701052631579,1547.7475689299713,1557.9010101010101
96,1406.70099009901,1482.7933176943263,1489.5010204081632
960,1451.700980392157,1549.830713279842,1557.9010101010101
961,1451.700980392157,1550.1237520827294,1557.9010101010101
962,1458.0010752688172,1550.125732044778,1557.9010101010101
963,1458.0010752688172,1550.1257320548982,1557.9010101010101
964,1458.0010752688172,1550.1257320548982,1557.9010101010101
965,1458.0010752688172,1550.1257320548982,1557.9010101010101
966,1458.0010752688172,1550.1257320548982,1557.9010101010101
967,1458.0010752688172,1550.1836025252155,1557.9010101010101
968,1470.601098901099,1550.1868425473588,1557.9010101010101
969,1470.601098901099,1550.1868425473588,1557.9010101010101
97,1406.70099009901,1482.7933176943263,1489.5010204081632
970,1470.601098901099,1550.1868425473588,1557.9010101010101
971,1485.0010638297872,1557.5036086385169,1557.9010101010101
972,1542.6009523809525,1557.8108159053663,1557.9010101010101
973,1388.7009615384616,1541.8704887352715,1557.9010101010101
974,1388.7009615384616,1538.486886367215,1557.9010101010101
975,1388.7009615384616,1537.947387288289,1557.9010101010101
976,1388.7009615384616,1544.3122696916844,1557.9010101010101
977,1388.7009615384616,1547.8042641825166,1557.9010101010101
978,1388.7009615384616,1548.0839841741886,1557.9010101010101
979,1388.7009615384616,1548.0897442243565,1557.9010101010101
98,1406.70099009901,1482.7933176943263,1489.5010204081632
980,1403.1010869565218,1548.1106242061558,1557.9010101010101
981,1403.1010869565218,1548.1106242061558,1557.9010101010101
982,1429.2010638297872,1548.113234203843,1557.9010101010101
983,1431.001052631579,1548.113414202723,1557.9010101010101
984,1456.2010204081632,1548.1473443479103,1557.9010101010101
985,1456.2010204081632,1548.1482443585398,1557.9010101010101
986,1456.2010204081632,1548.1482443585398,1557.9010101010101
987,1456.2010204081632,1548.1482443585398,1557.9010101010101
