gen,worse,avg,best
982,1436.401,1505.4484206192747,1508.4009615384616
983,1436.401,1505.4484206192747,1508.4009615384616
984,1485.0009523809524,1507.8705613310997,1508.4009615384616
985,1309.500909090909,1492.2739301966676,1508.4009615384616
986,1309.500909090909,1494.4088648543002,1508.4009615384616
987,1309.500909090909,1494.3478266427337,1508.4009615384616
988,1398.600925925926,1507.8583613271428,1508.4009615384616
989,1348.20101010101,1494.9149330165526,1508.4009615384616
99,1440.0010638297872,1475.5802412811101,1476.0009900990099
990,1332.9009090909092,1492.1827149860776,1508.4009615384616
991,1332.9009090909092,1491.6409401360925,1508.4009615384616
992,1332.9009090909092,1493.8022485233764,1508.4009615384616
993,1332.9009090909092,1494.1438879255124,1508.4009615384616
994,1348.20101010101,1494.9630673947106,1508.4009615384616
995,1348.20101010101,1497.5761239255792,1508.4009615384616
996,1371.6009433962265,1498.757464148887,1508.4009615384616
997,1371.6010416666668,1498.9685142036506,1508.4009615384616
998,1380.6010204081633,1498.9742741585599,1508.4009615384616
999,1380.6010204081633,1498.9742741585599,1508.4009615384616
