gen,worse,avg,best
986,1494.900900900901,1606.2003165282429,1613.7009174311927
987,1494.900900900901,1606.2003165282429,1613.7009174311927
988,1494.900900900901,1606.943449680541,1613.7009174311927
989,1494.900900900901,1606.9445297482853,1613.7009174311927
99,1559.70099009901,1592.4024787639062,1593.0009803921569
990,1519.2009708737864,1606.9559597531145,1613.7009174311927
991,1519.2009708737864,1606.9559597531145,1613.7009174311927
992,1519.2009708737864,1606.9559597531145,1613.7009174311927
993,1519.2009708737864,1606.9559597531145,1613.7009174311927
994,1519.2009708737864,1606.9559597531145,1613.7009174311927
995,1526.4008849557522,1606.9811599271086,1613.7009174311927
996,1526.4008849557522,1606.9811599271086,1613.7009174311927
997,1526.4008849557522,1606.982599930269,1613.7009174311927
998,1526.4008849557522,1606.982599930269,1613.7009174311927
999,1526.4008849557522,1606.982599930269,1613.7009174311927
