gen,worse,avg,best
585,187.40743801652894,196.70970250025496,197.7076271186441
586,190.40796460176992,197.4474722591926,197.7076271186441
587,187.70743801652895,196.66607962960856,197.7076271186441
588,182.20803571428573,196.40064804488594,197.7076271186441
589,182.20803571428573,196.36877676772764,197.7076271186441
59,174.80837209302328,177.78011938241016,178.70886699507392
590,182.20803571428573,196.35944306406333,197.7076271186441
591,182.4076271186441,196.55126326417113,197.7076271186441
592,182.4076271186441,196.55126326417113,197.7076271186441
593,182.4076271186441,196.55126326417113,197.7076271186441
594,182.4076271186441,196.55126326417113,197.7076271186441
595,182.4076271186441,196.61366204914717,197.7076271186441
596,182.4076271186441,196.61366204914717,197.7076271186441
597,182.4076271186441,196.61366204914717,197.7076271186441
598,187.70743801652895,196.61665276855734,197.7076271186441
599,187.70743801652895,196.61665276855734,197.7076271186441
6,113.11011235955057,171.83724166841554,173.40786026200874
60,174.80837209302328,177.77000937562252,178.70886699507392
600,187.70743801652895,196.61665276855734,197.7076271186441
601,187.70743801652895,196.63042018418503,197.7076271186441
602,187.70743801652895,196.63042018418503,197.7076271186441
603,187.70743801652895,196.63042018418503,197.7076271186441
604,187.70743801652895,196.63042018418503,197.7076271186441
605,187.70743801652895,196.63042018418503,197.7076271186441
606,187.70743801652895,196.72987663271275,197.7076271186441
607,187.70743801652895,196.72987663271275,197.7076271186441
608,187.70743801652895,196.7403689995715,197.7076271186441
609,187.70743801652895,196.7403689995715,197.7076271186441
61,174.80837209302328,178.0966723716107,178.70886699507392
610,187.70743801652895,196.7403689995715,197.7076271186441
611,187.70743801652895,196.7403689995715,197.7076271186441
612,187.70743801652895,196.7403689995715,197.7076271186441
613,187.70743801652895,196.7403689995715,197.7076271186441
614,187.70743801652895,196.7403689995715,197.7076271186441
615,187.70743801652895,196.7403689995715,197.7076271186441
616,187.70743801652895,196.7403689995715,197.7076271186441
617,187.70743801652895,196.7403689995715,197.7076271186441
618,187.70743801652895,196.7403689995715,197.7076271186441
619,187.70743801652895,196.7403689995715,197.7076271186441
62,159.10845070422536,176.5608603249863,178.70886699507392
620,187.70743801652895,196.7403689995715,197.7076271186441
621,187.70743801652895,196.7403689995715,197.7076271186441
622,188.90796460176992,196.74126686986372,197.7076271186441
623,190.5076923076923,197.44668334729204,197.7076271186441
624,179.70789473684212,196.03527226743068,197.7076271186441
625,176.40775862068966,195.67661689758262,197.7076271186441
626,176.40775862068966,196.0363555179735,197.7076271186441
627,184.2084112149533,197.44518343441385,197.7076271186441
628,182.20818181818183,196.22136540147847,197.7076271186441
629,182.20818181818183,195.97102952453997,197.7076271186441
63,176.50983606557378,178.10298970093467,178.70886699507392
630,182.20818181818183,196.16563246736274,197.7076271186441
631,182.20818181818183,196.1664898920611,197.7076271186441
632,182.20818181818183,196.32227529783412,197.7076271186441
633,182.20818181818183,196.32227529783412,197.7076271186441
634,182.20818181818183,196.32227529783412,197.7076271186441
635,182.20818181818183,196.32227529783412,197.7076271186441
636,182.20818181818183,196.32227529783412,197.7076271186441
637,182.20818181818183,196.32227529783412,197.7076271186441
638,182.20818181818183,196.32227529783412,197.7076271186441
639,182.20818181818183,197.07974516701492,197.7076271186441
64,161.30740740740742,176.71897457693453,178.70886699507392
640,182.20818181818183,197.07974516701492,197.7076271186441
641,182.20818181818183,197.07974516701492,197.7076271186441
642,182.20818181818183,197.07974516701492,197.7076271186441
643,184.80737704918033,197.08063506824783,197.7076271186441
644,184.80737704918033,197.08063506824783,197.7076271186441
645,184.80737704918033,197.08063506824783,197.7076271186441
646,184.80737704918033,197.12770716460653,197.7076271186441
647,184.80737704918033,197.12770716460653,197.7076271186441
648,185.00731707317073,197.12910888288033,197.7076271186441
649,185.00731707317073,197.12910888288033,197.7076271186441
65,161.30740740740742,177.2711652007852,178.70886699507392
650,185.00731707317073,197.12910888288033,197.7076271186441
651,185.00731707317073,197.12910888288033,197.7076271186441
652,185.00731707317073,197.12910888288033,197.7076271186441
653,185.00731707317073,197.12910888288033,197.7076271186441
654,185.0078947368421,197.12910894064672,197.7076271186441
655,185.0078947368421,197.12910894064672,197.7076271186441
656,185.0078947368421,197.12910894064672,197.7076271186441
657,185.0078947368421,197.17504865526422,197.7076271186441
658,185.0078947368421,197.17504865526422,197.7076271186441
659,185.90769230769232,197.17513863502128,197.7076271186441
66,171.10869565217394,178.0803651007667,178.70886699507392
660,185.90769230769232,197.17513863502128,197.7076271186441
661,185.90769230769232,197.17513863502128,197.7076271186441
662,185.90769230769232,197.17513863502128,197.7076271186441
663,185.90769230769232,197.17513863502128,197.7076271186441
664,185.90769230769232,197.17513863502128,197.7076271186441
665,186.5078947368421,197.17521885849501,197.7076271186441
666,186.5078947368421,197.17521885849501,197.7076271186441
667,186.5078947368421,197.17521885849501,197.7076271186441
668,188.0076923076923,197.1760882752321,197.7076271186441
669,188.0076923076923,197.1760882752321,197.7076271186441
67,171.10869565217394,177.62812584993804,178.70886699507392
670,188.0076923076923,197.1760882752321,197.7076271186441
671,188.0076923076923,197.1760882752321,197.7076271186441
672,189.90796460176992,197.1852482772022,197.7076271186441
673,189.90796460176992,197.1852482772022,197.7076271186441
674,189.90796460176992,197.1852482772022,197.7076271186441
675,195.20803571428573,197.44718350635986,197.7076271186441
676,180.1071428571429,196.05445185396226,197.7076271186441
677,180.1071428571429,196.4355799495649,197.7076271186441
678,180.1071428571429,197.1253062602944,197.7076271186441
679,180.1071428571429,197.16944740545023,197.7076271186441
68,169.0085308056872,177.48188435184593,178.70886699507392
680,180.1071428571429,197.17181231465577,197.7076271186441
681,180.9081081081081,197.17189241919132,197.7076271186441
682,180.9081081081081,197.1708360194231,197.7076271186441
683,185.90737704918033,197.17133594631719,197.7076271186441
684,185.90737704918033,197.17133594631719,197.7076271186441
685,185.90825688073394,197.17133603430034,197.7076271186441
686,185.90825688073394,197.17133603430034,197.7076271186441
687,185.90825688073394,197.17133603430034,197.7076271186441
688,187.2075630252101,197.17152593174362,197.7076271186441
689,187.2075630252101,197.17152593174362,197.7076271186441
69,169.0085308056872,177.51706659808463,178.70886699507392
690,187.2075630252101,197.17152593174362,197.7076271186441
691,187.2075630252101,197.17152593174362,197.7076271186441
692,187.2075630252101,197.17152593174362,197.7076271186441
693,187.2075630252101,197.17152593174362,197.7076271186441
694,187.2075630252101,197.17152593174362,197.7076271186441
695,187.2075630252101,197.17152593174362,197.7076271186441
696,187.2075630252101,197.17152593174362,197.7076271186441
697,187.2075630252101,197.1901206776818,197.7076271186441
698,187.2075630252101,197.1901206776818,197.7076271186441
699,187.2075630252101,197.1901206776818,197.7076271186441
7,118.01071428571429,172.1156392091354,173.40786026200874
70,169.0085308056872,177.51970449211828,178.70886699507392
700,187.2075630252101,197.1901206776818,197.7076271186441
701,187.2075630252101,197.1901206776818,197.7076271186441
702,187.2075630252101,197.1901206776818,197.7076271186441
703,187.2075630252101,197.1901206776818,197.7076271186441
704,195.7084112149533,197.4472393576487,197.7076271186441
705,179.20865384615385,196.02702163338543,197.7076271186441
706,179.20865384615385,196.22072072249958,197.7076271186441
707,176.0076923076923,196.1357665352263,197.7076271186441
708,176.0076923076923,196.19434731450033,197.7076271186441
709,176.0076923076923,196.18859298513803,197.7076271186441
71,169.0085308056872,177.79988032987623,178.70886699507392
710,177.80825688073395,196.18877304159534,197.7076271186441
711,178.9081081081081,196.19776400629533,197.7076271186441
712,185.50743801652894,197.44588378108182,197.7076271186441
713,182.80782608695654,196.30741818113304,197.7076271186441
714,182.80782608695654,196.0349866539297,197.7076271186441
715,182.80782608695654,196.14840326774925,197.7076271186441
716,179.60796460176994,196.1384750332559,197.7076271186441
717,179.60796460176994,196.4835774391861,197.7076271186441
718,182.1071428571429,196.4840773248257,197.7076271186441
719,182.80782608695654,196.53135510844194,197.7076271186441
72,169.0085308056872,177.8178286306639,178.70886699507392
720,182.80782608695654,196.53135510844194,197.7076271186441
721,182.80782608695654,196.53146512940467,197.7076271186441
722,184.70825688073396,196.69074666455856,197.7076271186441
723,184.70825688073396,196.7173951977721,197.7076271186441
724,184.70825688073396,196.7173951977721,197.7076271186441
725,190.20789473684212,197.44557275045278,197.7076271186441
726,178.0080357142857,195.90998345533086,197.7076271186441
727,178.0080357142857,195.9339658901713,197.7076271186441
728,178.0080357142857,195.93548958498917,197.7076271186441
729,178.0080357142857,196.15004107501167,197.7076271186441
73,169.0085308056872,177.83407718069395,178.70886699507392
730,180.20769230769233,196.15092093764903,197.7076271186441
731,182.20825688073396,196.31917708166424,197.7076271186441
732,182.20825688073396,196.31917708166424,197.7076271186441
733,182.20825688073396,196.31917708166424,197.7076271186441
734,182.20825688073396,196.31917708166424,197.7076271186441
735,182.20825688073396,196.31917708166424,197.7076271186441
736,182.40825688073394,196.8416301205612,197.7076271186441
737,182.40825688073394,196.8416301205612,197.7076271186441
738,182.40825688073394,196.8416301205612,197.7076271186441
739,182.40825688073394,196.84164011305495,197.7076271186441
74,172.00765957446808,177.83437709357085,178.70886699507392
740,182.40825688073394,196.84164011305495,197.7076271186441
741,184.90825688073394,196.84348927351905,197.7076271186441
742,184.90825688073394,196.84348927351905,197.7076271186441
743,185.70775862068967,196.88244379207723,197.7076271186441
744,185.70775862068967,196.88244379207723,197.7076271186441
745,185.70775862068967,196.88667506080228,197.7076271186441
746,185.70775862068967,196.88667506080228,197.7076271186441
747,185.70775862068967,196.88667506080228,197.7076271186441
748,188.30833333333334,196.88765550078722,197.7076271186441
749,192.40803571428572,197.44547282718057,197.7076271186441
75,172.00765957446808,178.23128639980092,178.70886699507392
750,179.80743801652895,196.03212253165046,197.7076271186441
751,179.80743801652895,195.93432725853748,197.7076271186441
752,179.80743801652895,195.89568205170056,197.7076271186441
753,179.40775862068966,195.88578632892518,197.7076271186441
754,179.40775862068966,195.9403681708888,197.7076271186441
755,177.5081081081081,195.93852494488252,197.7076271186441
756,177.5081081081081,195.93852494488252,197.7076271186441
757,179.2075630252101,195.93869489037422,197.7076271186441
758,180.40725806451613,195.94303407538717,197.7076271186441
759,181.80703125000002,196.11144796259336,197.7076271186441
76,172.00765957446808,178.3396829313463,178.70886699507392
760,182.1076271186441,196.30818787764287,197.7076271186441
761,182.1076271186441,196.33496442113707,197.7076271186441
762,182.1076271186441,196.33496442113707,197.7076271186441
763,184.50743801652894,196.6994237808435,197.7076271186441
764,186.4081081081081,196.727076719579,197.7076271186441
765,186.4081081081081,196.73081848570112,197.7076271186441
766,186.4081081081081,196.73081848570112,197.7076271186441
767,186.4081081081081,196.73081848570112,197.7076271186441
768,186.4081081081081,196.73081848570112,197.7076271186441
769,190.80857142857144,197.44470626543725,197.7076271186441
77,174.4085308056872,178.36037705146808,178.70886699507392
770,175.90737704918033,195.69059433293654,197.7076271186441
771,175.90737704918033,196.0924993404461,197.7076271186441
772,175.90737704918033,196.13258748561427,197.7076271186441
773,175.90737704918033,196.32871252474052,197.7076271186441
774,181.80873786407767,196.33705004693098,197.7076271186441
775,181.80873786407767,196.8878693870121,197.7076271186441
776,181.80873786407767,196.8878693870121,197.7076271186441
777,181.80873786407767,196.8878693870121,197.7076271186441
778,181.80873786407767,196.8878693870121,197.7076271186441
779,184.90769230769232,196.97021620369588,197.7076271186441
78,174.4085308056872,178.36037705146808,178.70886699507392
780,184.90769230769232,196.97021620369588,197.7076271186441
781,184.90769230769232,196.97021620369588,197.7076271186441
782,184.90769230769232,197.0027819586505,197.7076271186441
783,184.90769230769232,197.0027819586505,197.7076271186441
784,184.90769230769232,197.0027819586505,197.7076271186441
785,186.7076271186441,197.0046422888243,197.7076271186441
786,186.7076271186441,197.0046422888243,197.7076271186441
787,186.7076271186441,197.0046422888243,197.7076271186441
788,186.7076271186441,197.0046422888243,197.7076271186441
789,186.7076271186441,197.0046422888243,197.7076271186441
79,175.80904522613068,178.36205594707207,178.70886699507392
790,186.7076271186441,197.0046422888243,197.7076271186441
791,186.7076271186441,197.0046422888243,197.7076271186441
792,190.10743801652896,197.0060217819397,197.7076271186441
793,190.10743801652896,197.0060217819397,197.7076271186441
794,190.10743801652896,197.0060217819397,197.7076271186441
795,190.10743801652896,197.0060217819397,197.7076271186441
796,190.10743801652896,197.0060217819397,197.7076271186441
797,190.10743801652896,197.0060217819397,197.7076271186441
798,190.10743801652896,197.0060217819397,197.7076271186441
799,190.10743801652896,197.0060217819397,197.7076271186441
8,118.01071428571429,172.2999125393859,173.40786026200874
80,175.80904522613068,178.36205594707207,178.70886699507392
800,190.10743801652896,197.0060217819397,197.7076271186441
801,190.10743801652896,197.0060217819397,197.7076271186441
802,190.10743801652896,197.0060217819397,197.7076271186441
803,190.10743801652896,197.0060217819397,197.7076271186441
804,190.10743801652896,197.0060217819397,197.7076271186441
805,190.10743801652896,197.0060217819397,197.7076271186441
806,190.10743801652896,197.0067922510038,197.7076271186441
807,190.10743801652896,197.0067922510038,197.7076271186441
808,190.10743801652896,197.0067922510038,197.7076271186441
809,190.10743801652896,197.0067922510038,197.7076271186441
81,175.80904522613068,178.36205594707207,178.70886699507392
810,190.10743801652896,197.0067922510038,197.7076271186441
811,190.10743801652896,197.0067922510038,197.7076271186441
812,190.10743801652896,197.0067922510038,197.7076271186441
813,190.10743801652896,197.0067922510038,197.7076271186441
814,190.10743801652896,197.0067922510038,197.7076271186441
815,190.10743801652896,197.0067922510038,197.7076271186441
816,190.10743801652896,197.0067922510038,197.7076271186441
817,190.10743801652896,197.0067922510038,197.7076271186441
818,193.10775862068968,197.4446838751499,197.7076271186441
819,178.00687022900763,195.85246064166688,197.7076271186441
82,175.80904522613068,178.36205594707207,178.70886699507392
820,178.00687022900763,195.56058514123944,197.7076271186441
821,177.10796460176994,195.51809737745864,197.7076271186441
822,177.10796460176994,195.66109385989878,197.7076271186441
823,177.10796460176994,195.88872589110753,197.7076271186441
824,178.00687022900763,195.9733550405273,197.7076271186441
825,178.00687022900763,195.98735047781236,197.7076271186441
826,179.90796460176992,195.98779026348524,197.7076271186441
827,179.90796460176992,196.10631669157573,197.7076271186441
828,182.40731707317073,196.11149227385474,197.7076271186441
829,182.40731707317073,196.11149227385474,197.7076271186441
83,175.80904522613068,178.36205594707207,178.70886699507392
830,182.40731707317073,196.11149227385474,197.7076271186441
831,182.40731707317073,196.11149227385474,197.7076271186441
832,182.40731707317073,196.11149227385474,197.7076271186441
833,182.90775862068966,196.12062685471633,197.7076271186441
834,186.40737704918033,197.44342829180886,197.7076271186441
835,179.3075,195.99529824418434,197.7076271186441
836,177.60676691729324,195.65394983002844,197.7076271186441
837,177.60676691729324,195.6288841670884,197.7076271186441
838,177.60676691729324,195.90311858740972,197.7076271186441
839,177.60676691729324,196.10765492405977,197.7076271186441
84,175.80904522613068,178.36205594707207,178.70886699507392
840,179.3075,196.11620827907782,197.7076271186441
841,179.3075,196.12664950986945,197.7076271186441
842,181.70857142857145,196.12733896033018,197.7076271186441
843,182.60725806451615,196.12742882899377,197.7076271186441
844,182.60725806451615,196.14061050398908,197.7076271186441
845,182.70865384615385,196.46685620871523,197.7076271186441
846,182.70865384615385,196.52911713433434,197.7076271186441
847,183.80775862068967,196.53077857237625,197.7076271186441
848,185.00825688073394,196.5465844783643,197.7076271186441
849,185.00825688073394,196.5471244558455,197.7076271186441
85,175.80904522613068,178.36205594707207,178.70886699507392
850,185.00825688073394,196.5471244558455,197.7076271186441
851,187.80769230769232,196.54798419607778,197.7076271186441
852,187.80769230769232,196.54798419607778,197.7076271186441
853,187.80769230769232,196.54798419607778,197.7076271186441
854,187.80769230769232,196.54798419607778,197.7076271186441
855,187.80769230769232,196.54798419607778,197.7076271186441
856,187.80769230769232,196.54798419607778,197.7076271186441
857,187.80769230769232,196.54798419607778,197.7076271186441
858,187.80769230769232,196.54798419607778,197.7076271186441
859,187.80769230769232,196.54798419607778,197.7076271186441
86,175.80904522613068,178.36205594707207,178.70886699507392
860,187.80769230769232,196.54798419607778,197.7076271186441
861,187.80769230769232,196.54798419607778,197.7076271186441
862,187.80769230769232,196.54798419607778,197.7076271186441
863,187.80769230769232,196.76468095634783,197.7076271186441
864,187.80769230769232,196.76468095634783,197.7076271186441
865,187.80769230769232,196.76468095634783,197.7076271186441
866,188.40833333333333,196.78765603276509,197.7076271186441
867,188.40833333333333,196.78765603276509,197.7076271186441
868,188.40833333333333,196.78765603276509,197.7076271186441
869,188.40833333333333,196.78903574884163,197.7076271186441
87,175.80904522613068,178.36205594707207,178.70886699507392
870,188.40833333333333,196.78942480255134,197.7076271186441
871,188.40833333333333,196.78942480255134,197.7076271186441
872,189.30743801652895,196.7897854545116,197.7076271186441
873,189.30743801652895,196.7897854545116,197.7076271186441
874,189.30743801652895,196.7897854545116,197.7076271186441
875,189.30743801652895,196.7897854545116,197.7076271186441
876,189.4078947368421,196.80417483470052,197.7076271186441
877,189.4078947368421,196.80417483470052,197.7076271186441
878,189.4078947368421,196.80417483470052,197.7076271186441
879,189.4078947368421,196.80417483470052,197.7076271186441
88,175.80904522613068,178.36205594707207,178.70886699507392
880,189.4078947368421,196.80417483470052,197.7076271186441
881,189.4078947368421,196.80417483470052,197.7076271186441
882,189.4078947368421,196.80417483470052,197.7076271186441
883,189.4078947368421,196.80417483470052,197.7076271186441
884,189.4078947368421,196.80417483470052,197.7076271186441
885,189.4078947368421,196.80417483470052,197.7076271186441
886,189.4078947368421,196.80417483470052,197.7076271186441
887,189.4078947368421,196.80417483470052,197.7076271186441
888,191.1075630252101,197.4432171942403,197.7076271186441
889,188.4075,196.73023613224248,197.7076271186441
89,175.80904522613068,178.36205594707207,178.70886699507392
890,184.3075,196.49939983408618,197.7076271186441
891,174.7076271186441,196.42305992366246,197.7076271186441
892,174.7076271186441,196.43803515654926,197.7076271186441
893,182.7076271186441,196.4414628012744,197.7076271186441
894,180.5076923076923,196.4382760471757,197.7076271186441
895,180.5076923076923,196.49994995815436,197.7076271186441
896,180.5076923076923,196.49994995815436,197.7076271186441
897,182.7076271186441,196.50159947528604,197.7076271186441
898,182.7076271186441,196.50159947528604,197.7076271186441
899,182.7076271186441,196.50159947528604,197.7076271186441
9,134.51071428571427,172.30699772837278,173.40786026200874
90,175.80904522613068,178.36205594707207,178.70886699507392
900,183.80720000000002,196.5034696598622,197.7076271186441
901,183.80720000000002,196.5232101720551,197.7076271186441
902,183.80720000000002,196.5232101720551,197.7076271186441
903,183.80720000000002,196.5232101720551,197.7076271186441
904,184.7075,196.52340030919794,197.7076271186441
905,184.7075,196.52340030919794,197.7076271186441
906,184.7075,196.52340030919794,197.7076271186441
907,184.7075,196.52340030919794,197.7076271186441
908,184.7075,196.52350030919794,197.7076271186441
909,187.30825688073395,196.5250690074994,197.7076271186441
91,175.80904522613068,178.36205594707207,178.70886699507392
910,187.30825688073395,196.5250690074994,197.7076271186441
911,187.30825688073395,196.5250690074994,197.7076271186441
912,187.30825688073395,196.5250690074994,197.7076271186441
913,187.30825688073395,196.5250690074994,197.7076271186441
914,187.30825688073395,196.5250690074994,197.7076271186441
915,187.30825688073395,196.5250690074994,197.7076271186441
916,187.30825688073395,196.5250690074994,197.7076271186441
917,187.30825688073395,196.5250690074994,197.7076271186441
918,187.30825688073395,196.5250690074994,197.7076271186441
919,187.30825688073395,196.5250690074994,197.7076271186441
92,175.80904522613068,178.36205594707207,178.70886699507392
920,187.30825688073395,196.5250690074994,197.7076271186441
921,187.30825688073395,196.5250690074994,197.7076271186441
922,187.30825688073395,196.5250690074994,197.7076271186441
923,187.30825688073395,196.5250690074994,197.7076271186441
924,187.30825688073395,196.5250690074994,197.7076271186441
925,187.30825688073395,196.5250690074994,197.7076271186441
926,187.30825688073395,196.5250690074994,197.7076271186441
927,187.30825688073395,196.5250690074994,197.7076271186441
928,187.30825688073395,196.5250690074994,197.7076271186441
929,187.30825688073395,196.5250690074994,197.7076271186441
93,175.80904522613068,178.36205594707207,178.70886699507392
930,187.30825688073395,196.5250690074994,197.7076271186441
931,188.4075,197.44218384678268,197.7076271186441
932,183.30714285714288,196.31484928933364,197.7076271186441
933,183.30714285714288,196.18986410411443,197.7076271186441
934,183.30714285714288,196.1743678136887,197.7076271186441
935,183.30714285714288,196.16830163857188,197.7076271186441
936,183.30714285714288,196.16830163857188,197.7076271186441
937,183.30714285714288,196.16854161625042,197.7076271186441
938,183.30714285714288,196.16854161625042,197.7076271186441
939,184.10803571428573,196.16862170553614,197.7076271186441
94,175.80904522613068,178.36205594707207,178.70886699507392
940,184.10803571428573,196.16862170553614,197.7076271186441
941,184.7075630252101,196.2847663472203,197.7076271186441
942,184.7075630252101,196.4003168590813,197.7076271186441
943,184.7075630252101,196.4003168590813,197.7076271186441
944,184.7075630252101,196.4003168590813,197.7076271186441
945,184.7075630252101,196.4003168590813,197.7076271186441
946,184.7075630252101,196.49707496281584,197.7076271186441
947,184.7075630252101,196.49707496281584,197.7076271186441
948,184.7075630252101,196.49707496281584,197.7076271186441
949,184.7075630252101,196.5002367613585,197.7076271186441
95,175.80904522613068,178.36205594707207,178.70886699507392
950,184.7075630252101,196.5002367613585,197.7076271186441
951,186.40803571428572,196.50106727976657,197.7076271186441
952,186.40803571428572,196.50106727976657,197.7076271186441
953,186.40803571428572,196.50106727976657,197.7076271186441
954,186.40803571428572,196.50106727976657,197.7076271186441
955,186.40803571428572,196.50106727976657,197.7076271186441
956,186.40803571428572,196.50106727976657,197.7076271186441
957,186.40803571428572,196.50106727976657,197.7076271186441
958,186.40803571428572,196.50106727976657,197.7076271186441
959,186.90803571428572,196.75536227797943,197.7076271186441
96,175.80904522613068,178.36205594707207,178.70886699507392
960,191.10803571428573,197.4417507234147,197.7076271186441
961,186.0078947368421,196.5030200687379,197.7076271186441
962,186.0078947368421,196.3376180734467,197.7076271186441
963,185.20810810810812,196.29976259737384,197.7076271186441
964,185.20810810810812,196.2962550613131,197.7076271186441
965,185.20810810810812,196.59751292066963,197.7076271186441
966,185.20810810810812,196.597823869711,197.7076271186441
967,185.20810810810812,196.597823869711,197.7076271186441
968,185.20810810810812,196.597823869711,197.7076271186441
969,185.20810810810812,196.597823869711,197.7076271186441
97,175.80904522613068,178.36205594707207,178.70886699507392
970,185.20810810810812,196.597823869711,197.7076271186441
971,185.20810810810812,196.597823869711,197.7076271186441
972,185.20810810810812,196.597823869711,197.7076271186441
973,185.20810810810812,196.597823869711,197.7076271186441
974,186.0078947368421,196.65811244192716,197.7076271186441
975,186.0078947368421,196.65811244192716,197.7076271186441
976,186.0078947368421,196.65811244192716,197.7076271186441
977,186.0078947368421,196.65811244192716,197.7076271186441
978,186.0078947368421,196.65811244192716,197.7076271186441
979,186.0079646017699,196.78450282407317,197.7076271186441
98,176.90837209302327,179.29553567300408,180.0086956521739
980,187.50865384615383,196.78480296192205,197.7076271186441
981,187.50865384615383,196.78480296192205,197.7076271186441
982,187.50865384615383,196.78480296192205,197.7076271186441
983,187.50865384615383,196.78480296192205,197.7076271186441
984,187.50865384615383,196.78480296192205,197.7076271186441
985,187.50865384615383,196.78480296192205,197.7076271186441
986,187.50865384615383,196.78480296192205,197.7076271186441
987,187.50865384615383,196.78480296192205,197.7076271186441
988,187.50865384615383,196.78480296192205,197.7076271186441
989,187.50865384615383,196.78480296192205,197.7076271186441
99,176.90837209302327,179.29553567300408,180.0086956521739
990,187.50865384615383,196.78480296192205,197.7076271186441
991,187.50865384615383,196.78480296192205,197.7076271186441
992,187.50865384615383,196.78480296192205,197.7076271186441
993,187.50865384615383,196.78480296192205,197.7076271186441
994,187.50865384615383,196.78480296192205,197.7076271186441
995,187.50865384615383,196.78480296192205,197.7076271186441
996,187.50865384615383,196.78480296192205,197.7076271186441
997,187.50865384615383,196.78480296192205,197.7076271186441
998,187.50865384615383,196.78480296192205,197.7076271186441
999,187.50865384615383,196.78480296192205,197.7076271186441
