gen,worse,avg,best
59,398.2575,408.99939363836825,409.0086206896552
590,406.00773195876286,419.22481502501927,420.25742574257424
591,406.00773195876286,419.22481502501927,420.25742574257424
592,406.00773195876286,419.22481502501927,420.25742574257424
593,406.00773195876286,419.22481502501927,420.25742574257424
594,406.00773195876286,419.22481502501927,420.25742574257424
595,406.00773195876286,419.22481502501927,420.25742574257424
596,406.00773195876286,419.22481502501927,420.25742574257424
597,406.00773195876286,419.22481502501927,420.25742574257424
598,406.00773195876286,419.22481502501927,420.25742574257424
599,406.00773195876286,419.22481502501927,420.25742574257424
6,299.5084269662921,387.36047924142036,394.00773195876286
60,398.2575,408.99939363836825,409.0086206896552
600,406.00773195876286,419.22481502501927,420.25742574257424
601,406.00773195876286,419.22481502501927,420.25742574257424
602,406.00773195876286,419.22481502501927,420.25742574257424
603,406.00773195876286,419.22481502501927,420.25742574257424
604,406.00773195876286,419.22481502501927,420.25742574257424
605,406.00773195876286,419.22481502501927,420.25742574257424
606,406.00773195876286,419.22481502501927,420.25742574257424
607,406.00773195876286,419.22481502501927,420.25742574257424
608,406.00773195876286,419.22481502501927,420.25742574257424
609,406.00773195876286,419.22481502501927,420.25742574257424
61,398.2575,408.99939363836825,409.0086206896552
610,406.00773195876286,419.22481502501927,420.25742574257424
611,406.00773195876286,419.22481502501927,420.25742574257424
612,406.00773195876286,419.22481502501927,420.25742574257424
613,406.00773195876286,419.22481502501927,420.25742574257424
614,406.00773195876286,419.22481502501927,420.25742574257424
615,406.00773195876286,419.22481502501927,420.25742574257424
616,406.00773195876286,419.22481502501927,420.25742574257424
617,406.00773195876286,419.22481502501927,420.25742574257424
618,406.00773195876286,419.22481502501927,420.25742574257424
619,406.00773195876286,419.22481502501927,420.25742574257424
62,398.2575,408.99939363836825,409.0086206896552
620,406.00773195876286,419.22481502501927,420.25742574257424
621,406.00773195876286,419.22481502501927,420.25742574257424
622,406.00773195876286,419.22481502501927,420.25742574257424
623,406.00773195876286,419.22481502501927,420.25742574257424
624,406.00773195876286,419.22481502501927,420.25742574257424
625,406.00773195876286,419.22481502501927,420.25742574257424
626,406.00773195876286,419.22481502501927,420.25742574257424
627,406.00773195876286,419.22481502501927,420.25742574257424
628,406.00773195876286,419.22481502501927,420.25742574257424
629,406.00773195876286,419.22481502501927,420.25742574257424
63,398.2575,408.99939363836825,409.0086206896552
630,406.00773195876286,419.22481502501927,420.25742574257424
631,406.00773195876286,419.22481502501927,420.25742574257424
632,406.00773195876286,419.22481502501927,420.25742574257424
633,406.00773195876286,419.22481502501927,420.25742574257424
634,406.00773195876286,419.22481502501927,420.25742574257424
635,406.00773195876286,419.22481502501927,420.25742574257424
636,406.00773195876286,419.22481502501927,420.25742574257424
637,406.00773195876286,419.22481502501927,420.25742574257424
638,406.00773195876286,419.22481502501927,420.25742574257424
639,406.00773195876286,419.22481502501927,420.25742574257424
64,399.258064516129,408.9994936948199,409.0086206896552
640,406.00773195876286,419.22481502501927,420.25742574257424
641,406.00773195876286,419.22481502501927,420.25742574257424
642,406.00773195876286,419.22481502501927,420.25742574257424
643,406.00773195876286,419.22481502501927,420.25742574257424
644,406.00773195876286,419.22481502501927,420.25742574257424
645,406.00773195876286,419.22481502501927,420.25742574257424
646,406.00773195876286,419.22481502501927,420.25742574257424
647,407.25852272727275,420.0285538259614,420.25742574257424
648,407.25852272727275,420.0285538259614,420.25742574257424
649,407.25852272727275,420.0285538259614,420.25742574257424
65,399.258064516129,408.9994936948199,409.0086206896552
650,407.25852272727275,420.0285538259614,420.25742574257424
651,407.25852272727275,420.0285538259614,420.25742574257424
652,407.25852272727275,420.0285538259614,420.25742574257424
653,407.25852272727275,420.0285538259614,420.25742574257424
654,407.25852272727275,420.0285538259614,420.25742574257424
655,407.25852272727275,420.0285538259614,420.25742574257424
656,407.25852272727275,420.0285538259614,420.25742574257424
657,407.25852272727275,420.0285538259614,420.25742574257424
658,407.25852272727275,420.0285538259614,420.25742574257424
659,407.25852272727275,420.0285538259614,420.25742574257424
66,399.258064516129,408.9994936948199,409.0086206896552
660,407.25852272727275,420.0883862728213,420.25742574257424
661,407.25852272727275,420.0883862728213,420.25742574257424
662,407.25852272727275,420.0883862728213,420.25742574257424
663,407.25852272727275,420.0883862728213,420.25742574257424
664,407.25852272727275,420.0883862728213,420.25742574257424
665,407.25852272727275,420.0883862728213,420.25742574257424
666,407.25852272727275,420.0883862728213,420.25742574257424
667,407.25852272727275,420.0883862728213,420.25742574257424
668,407.25852272727275,420.0883862728213,420.25742574257424
669,407.25852272727275,420.0883862728213,420.25742574257424
67,399.258064516129,408.9998937723093,409.0086206896552
670,407.25852272727275,420.0883862728213,420.25742574257424
671,407.25852272727275,420.0883862728213,420.25742574257424
672,407.25852272727275,420.0883862728213,420.25742574257424
673,407.25852272727275,420.0883862728213,420.25742574257424
674,407.25852272727275,420.0883862728213,420.25742574257424
675,407.25852272727275,420.0883862728213,420.25742574257424
676,407.25852272727275,420.0883862728213,420.25742574257424
677,407.25852272727275,420.0883862728213,420.25742574257424
678,407.25852272727275,420.0883862728213,420.25742574257424
679,407.25852272727275,420.0883862728213,420.25742574257424
68,399.258064516129,408.9998937723093,409.0086206896552
680,407.25852272727275,420.0883862728213,420.25742574257424
681,407.25852272727275,420.0883862728213,420.25742574257424
682,407.25852272727275,420.0883862728213,420.25742574257424
683,407.25852272727275,420.0883862728213,420.25742574257424
684,407.25852272727275,420.0883862728213,420.25742574257424
685,407.25852272727275,420.0883862728213,420.25742574257424
686,407.25852272727275,420.0883862728213,420.25742574257424
687,407.25852272727275,420.08926083322774,420.25742574257424
688,407.25852272727275,420.08926083322774,420.25742574257424
689,407.25852272727275,420.08926083322774,420.25742574257424
69,399.258064516129,408.9998937723093,409.0086206896552
690,407.25852272727275,420.08926083322774,420.25742574257424
691,407.25852272727275,420.08926083322774,420.25742574257424
692,407.25852272727275,420.08926083322774,420.25742574257424
693,407.25852272727275,420.08926083322774,420.25742574257424
694,407.25852272727275,420.08926083322774,420.25742574257424
695,407.25852272727275,420.08926083322774,420.25742574257424
696,407.25852272727275,420.08926083322774,420.25742574257424
697,407.25852272727275,420.08926083322774,420.25742574257424
698,407.25852272727275,420.08926083322774,420.25742574257424
699,407.25852272727275,420.08926083322774,420.25742574257424
7,306.5097402597403,390.86213112850174,394.00773195876286
70,399.258064516129,408.9998937723093,409.0086206896552
700,407.25852272727275,420.08926083322774,420.25742574257424
701,410.75824175824175,420.13278781711006,420.25742574257424
702,410.75824175824175,420.15878426741966,420.25742574257424
703,410.75824175824175,420.15878426741966,420.25742574257424
704,410.75824175824175,420.15878426741966,420.25742574257424
705,410.75824175824175,420.15878426741966,420.25742574257424
706,412.5078125,420.1589592244938,420.25742574257424
707,412.5078125,420.1589592244938,420.25742574257424
708,412.5078125,420.1589592244938,420.25742574257424
709,412.5078125,420.1589592244938,420.25742574257424
71,399.258064516129,408.9998937723093,409.0086206896552
710,412.5078125,420.1589592244938,420.25742574257424
711,412.5078125,420.1589592244938,420.25742574257424
712,412.5078125,420.1589592244938,420.25742574257424
713,412.5078125,420.1589592244938,420.25742574257424
714,412.5078125,420.1589592244938,420.25742574257424
715,412.5078125,420.1589592244938,420.25742574257424
716,412.5078125,420.1589592244938,420.25742574257424
717,412.5078125,420.1589592244938,420.25742574257424
718,412.5078125,420.1589592244938,420.25742574257424
719,412.5078125,420.1589592244938,420.25742574257424
72,400.5086206896552,409.0012183445234,409.0086206896552
720,412.5078125,420.1589592244938,420.25742574257424
721,412.5078125,420.1589592244938,420.25742574257424
722,412.5078125,420.1589592244938,420.25742574257424
723,412.5078125,420.1589592244938,420.25742574257424
724,412.5078125,420.1589592244938,420.25742574257424
725,412.5078125,420.1589592244938,420.25742574257424
726,412.5078125,420.1589592244938,420.25742574257424
727,412.5078125,420.1589592244938,420.25742574257424
728,412.5078125,420.1589592244938,420.25742574257424
729,412.5078125,420.1589592244938,420.25742574257424
73,404.5070093457944,409.00201802225456,409.0086206896552
730,412.5078125,420.1589592244938,420.25742574257424
731,412.5078125,420.1589592244938,420.25742574257424
732,412.5078125,420.1589592244938,420.25742574257424
733,412.5078125,420.1589592244938,420.25742574257424
734,412.5078125,420.1589592244938,420.25742574257424
735,412.5078125,420.1589592244938,420.25742574257424
736,412.5078125,420.1589592244938,420.25742574257424
737,412.5078125,420.1589592244938,420.25742574257424
738,412.5078125,420.1589592244938,420.25742574257424
739,412.5078125,420.1589592244938,420.25742574257424
74,404.5070093457944,409.00201802225456,409.0086206896552
740,412.5078125,420.1589592244938,420.25742574257424
741,412.5078125,420.1589592244938,420.25742574257424
742,412.5078125,420.1589592244938,420.25742574257424
743,412.5078125,420.1589592244938,420.25742574257424
744,412.5078125,420.1589592244938,420.25742574257424
745,412.5078125,420.1589592244938,420.25742574257424
746,412.5078125,420.1589592244938,420.25742574257424
747,412.5078125,420.1589592244938,420.25742574257424
748,412.5078125,420.1589592244938,420.25742574257424
749,412.5078125,420.1589592244938,420.25742574257424
75,404.5070093457944,409.00201802225456,409.0086206896552
750,412.5078125,420.1589592244938,420.25742574257424
751,412.5078125,420.1589592244938,420.25742574257424
752,412.5078125,420.1589592244938,420.25742574257424
753,412.5078125,420.1589592244938,420.25742574257424
754,412.5078125,420.1589592244938,420.25742574257424
755,412.5078125,420.1589592244938,420.25742574257424
756,412.5078125,420.1589592244938,420.25742574257424
757,412.5078125,420.1589592244938,420.25742574257424
758,412.5078125,420.1589592244938,420.25742574257424
759,412.5078125,420.1589592244938,420.25742574257424
76,404.5070093457944,409.00201802225456,409.0086206896552
760,412.5078125,420.1589592244938,420.25742574257424
761,412.5078125,420.1589592244938,420.25742574257424
762,412.5078125,420.1589592244938,420.25742574257424
763,412.5078125,420.1589592244938,420.25742574257424
764,412.5078125,420.1589592244938,420.25742574257424
765,412.5078125,420.1589592244938,420.25742574257424
766,412.5078125,420.1589592244938,420.25742574257424
767,412.5078125,420.1589592244938,420.25742574257424
768,412.5078125,420.1589592244938,420.25742574257424
769,412.5078125,420.1589592244938,420.25742574257424
77,404.5070093457944,409.00201802225456,409.0086206896552
770,412.5078125,420.1589592244938,420.25742574257424
771,412.5078125,420.1589592244938,420.25742574257424
772,412.5078125,420.1589592244938,420.25742574257424
773,412.5078125,420.1589592244938,420.25742574257424
774,412.5078125,420.1589592244938,420.25742574257424
775,412.5078125,420.1589592244938,420.25742574257424
776,412.5078125,420.1589592244938,420.25742574257424
777,412.5078125,420.1589592244938,420.25742574257424
778,412.5078125,420.1589592244938,420.25742574257424
779,412.5078125,420.1589592244938,420.25742574257424
78,404.5070093457944,409.00201802225456,409.0086206896552
780,412.5078125,420.1589592244938,420.25742574257424
781,412.5078125,420.1589592244938,420.25742574257424
782,412.5078125,420.1589592244938,420.25742574257424
783,412.5078125,420.1589592244938,420.25742574257424
784,419.7570093457944,420.25203236593273,420.25742574257424
785,389.0079787234043,417.6868652897215,420.25742574257424
786,383.25694444444446,417.12045872751696,420.25742574257424
787,383.25694444444446,417.35813202926045,420.25742574257424
788,382.7564102564103,417.33044788342767,420.25742574257424
789,382.7564102564103,418.3479187705231,420.25742574257424
79,404.5070093457944,409.00201802225456,409.0086206896552
790,382.7564102564103,418.36729442901975,420.25742574257424
791,382.7564102564103,418.36729442901975,420.25742574257424
792,382.7564102564103,418.36729442901975,420.25742574257424
793,383.25694444444446,418.4538596334598,420.25742574257424
794,389.0079787234043,418.46278514639926,420.25742574257424
795,392.2576530612245,418.46511023467076,420.25742574257424
796,392.2576530612245,418.46511023467076,420.25742574257424
797,392.2576530612245,418.46511023467076,420.25742574257424
798,392.2576530612245,418.46511023467076,420.25742574257424
799,396.2578947368421,419.391157678983,420.25742574257424
8,315.50857142857143,390.81049004897966,394.00773195876286
80,404.5070093457944,409.00201802225456,409.0086206896552
800,396.2578947368421,419.391157678983,420.25742574257424
801,398.25694444444446,419.5219773063713,420.25742574257424
802,398.25694444444446,419.5219773063713,420.25742574257424
803,398.25694444444446,419.5270800098398,420.25742574257424
804,398.25694444444446,419.5270800098398,420.25742574257424
805,398.25694444444446,419.5270800098398,420.25742574257424
806,398.25694444444446,419.5270800098398,420.25742574257424
807,398.25694444444446,419.5270800098398,420.25742574257424
808,398.25694444444446,419.5270800098398,420.25742574257424
809,398.25694444444446,419.5270800098398,420.25742574257424
81,404.5070093457944,409.00201802225456,409.0086206896552
810,398.25694444444446,419.5270800098398,420.25742574257424
811,398.25694444444446,419.5270800098398,420.25742574257424
812,398.25694444444446,419.5270800098398,420.25742574257424
813,413.5079787234043,420.25128242737503,420.25742574257424
814,397.50757575757575,418.47810746829856,420.25742574257424
815,380.75757575757575,417.72074311310337,420.25742574257424
816,380.75757575757575,417.7368156737368,420.25742574257424
817,380.75757575757575,417.83878297297724,420.25742574257424
818,380.75757575757575,417.8605392619173,420.25742574257424
819,392.00773195876286,417.86308939124274,420.25742574257424
82,404.5070093457944,409.00201802225456,409.0086206896552
820,392.00773195876286,417.86308939124274,420.25742574257424
821,392.00773195876286,417.86308939124274,420.25742574257424
822,392.00773195876286,417.86308939124274,420.25742574257424
823,392.00773195876286,417.8879372327321,420.25742574257424
824,392.75742574257424,417.8880126210046,420.25742574257424
825,392.75773195876286,417.92680752720355,420.25742574257424
826,392.75773195876286,417.92680752720355,420.25742574257424
827,392.75773195876286,417.92680752720355,420.25742574257424
828,392.75773195876286,417.92680752720355,420.25742574257424
829,392.7578125,417.9314314754327,420.25742574257424
83,404.5070093457944,409.00201802225456,409.0086206896552
830,393.5079787234043,417.93150649205506,420.25742574257424
831,394.00757575757575,417.9324564517585,420.25742574257424
832,394.00757575757575,417.9324564517585,420.25742574257424
833,394.00757575757575,417.9324564517585,420.25742574257424
834,395.00757575757575,417.9655844800887,420.25742574257424
835,395.75735294117646,418.2032753884249,420.25742574257424
836,395.75735294117646,418.2032753884249,420.25742574257424
837,395.75735294117646,418.20852571863986,420.25742574257424
838,396.2570754716981,418.20857569089287,420.25742574257424
839,396.2570754716981,418.20857569089287,420.25742574257424
84,404.5070093457944,409.00201802225456,409.0086206896552
840,396.2570754716981,418.20857569089287,420.25742574257424
841,396.2570754716981,418.20857569089287,420.25742574257424
842,396.2570754716981,418.20857569089287,420.25742574257424
843,396.2570754716981,418.20857569089287,420.25742574257424
844,396.2570754716981,418.20857569089287,420.25742574257424
845,397.00735294117646,418.20865071863983,420.25742574257424
846,397.00735294117646,418.20865071863983,420.25742574257424
847,397.50757575757575,418.24341989892787,420.25742574257424
848,397.50757575757575,418.2479476451387,420.25742574257424
849,397.50757575757575,418.2479476451387,420.25742574257424
85,404.5070093457944,409.00201802225456,409.0086206896552
850,397.75757575757575,418.51999406559383,420.25742574257424
851,399.25852272727275,418.5202941034726,420.25742574257424
852,399.25852272727275,418.88282056688365,420.25742574257424
853,407.258064516129,420.2498380539055,420.25742574257424
854,401.25757575757575,418.7476361962478,420.25742574257424
855,401.25757575757575,419.9654048751474,420.25742574257424
856,397.75815217391306,419.86314925710326,420.25742574257424
857,397.75815217391306,419.9696205048326,420.25742574257424
858,397.75815217391306,420.0478363467101,420.25742574257424
859,397.75815217391306,420.0478363467101,420.25742574257424
86,404.5070093457944,409.0022181596928,409.0086206896552
860,397.75815217391306,420.0478363467101,420.25742574257424
861,397.75815217391306,420.0478363467101,420.25742574257424
862,397.75815217391306,420.0478363467101,420.25742574257424
863,397.75815217391306,420.0478363467101,420.25742574257424
864,397.75815217391306,420.0478363467101,420.25742574257424
865,397.75815217391306,420.11194556485617,420.25742574257424
866,401.25757575757575,420.91302974052235,421.5078125
867,410.5075,420.91477981948526,421.5078125
868,410.5075,420.91477981948526,421.5078125
869,410.5075,420.91477981948526,421.5078125
87,406.75669642857144,409.0031428657961,409.0086206896552
870,410.5075,420.91477981948526,421.5078125
871,410.5075,420.91477981948526,421.5078125
872,410.5075,420.91477981948526,421.5078125
873,410.5075,420.91477981948526,421.5078125
874,410.5075,420.91477981948526,421.5078125
875,410.5075,420.91477981948526,421.5078125
876,410.5075,420.91477981948526,421.5078125
877,410.5075,420.91477981948526,421.5078125
878,411.75735294117646,420.9157802202207,421.5078125
879,411.75735294117646,420.9157802202207,421.5078125
88,406.75669642857144,409.0031428657961,409.0086206896552
880,411.75735294117646,420.9157802202207,421.5078125
881,411.75735294117646,420.9157802202207,421.5078125
882,411.75735294117646,420.9157802202207,421.5078125
883,411.75735294117646,420.9157802202207,421.5078125
884,411.75735294117646,420.9157802202207,421.5078125
885,411.75735294117646,420.9157802202207,421.5078125
886,411.75735294117646,420.9157802202207,421.5078125
887,411.75735294117646,420.9157802202207,421.5078125
888,411.75735294117646,420.9157802202207,421.5078125
889,411.75735294117646,420.9157802202207,421.5078125
89,406.75669642857144,409.0031428657961,409.0086206896552
890,411.75735294117646,420.9157802202207,421.5078125
891,411.75735294117646,420.9157802202207,421.5078125
892,411.75735294117646,420.9157802202207,421.5078125
893,411.75735294117646,420.9157802202207,421.5078125
894,411.75735294117646,420.9157802202207,421.5078125
895,411.75735294117646,420.9157802202207,421.5078125
896,411.75735294117646,420.9157802202207,421.5078125
897,411.75735294117646,420.9157802202207,421.5078125
898,411.75735294117646,420.9157802202207,421.5078125
899,411.75735294117646,420.9157802202207,421.5078125
9,339.50837988826817,391.5550688217975,394.00773195876286
90,406.75669642857144,409.0031428657961,409.0086206896552
900,411.75735294117646,420.9157802202207,421.5078125
901,411.75735294117646,420.9157802202207,421.5078125
902,411.75735294117646,420.9157802202207,421.5078125
903,411.75735294117646,420.9157802202207,421.5078125
904,411.75735294117646,420.9157802202207,421.5078125
905,411.75735294117646,420.9157802202207,421.5078125
906,411.75735294117646,420.9157802202207,421.5078125
907,411.75735294117646,420.9157802202207,421.5078125
908,411.75735294117646,420.9157802202207,421.5078125
909,411.75735294117646,420.9157802202207,421.5078125
91,406.75669642857144,409.0031428657961,409.0086206896552
910,411.75735294117646,420.9157802202207,421.5078125
911,411.75735294117646,420.9157802202207,421.5078125
912,411.75735294117646,420.9157802202207,421.5078125
913,411.75735294117646,420.9157802202207,421.5078125
914,411.75735294117646,420.9157802202207,421.5078125
915,411.75735294117646,420.9157802202207,421.5078125
916,411.75735294117646,420.9157802202207,421.5078125
917,411.75735294117646,420.9157802202207,421.5078125
918,411.75735294117646,420.9157802202207,421.5078125
919,411.75735294117646,420.9157802202207,421.5078125
92,406.75669642857144,409.0031428657961,409.0086206896552
920,411.75735294117646,420.9157802202207,421.5078125
921,411.75735294117646,420.9157802202207,421.5078125
922,411.75735294117646,420.9157802202207,421.5078125
923,411.75735294117646,420.9157802202207,421.5078125
924,411.75735294117646,420.9157802202207,421.5078125
925,411.75735294117646,420.9157802202207,421.5078125
926,411.75735294117646,420.9157802202207,421.5078125
927,411.75735294117646,420.9157802202207,421.5078125
928,411.75735294117646,420.9157802202207,421.5078125
929,411.75735294117646,420.9157802202207,421.5078125
93,406.75669642857144,409.0031428657961,409.0086206896552
930,411.75735294117646,420.9157802202207,421.5078125
931,411.75735294117646,420.9157802202207,421.5078125
932,411.75735294117646,420.9157802202207,421.5078125
933,411.75735294117646,420.9157802202207,421.5078125
934,411.75735294117646,420.9157802202207,421.5078125
935,411.75735294117646,420.9157802202207,421.5078125
936,411.75735294117646,420.9157802202207,421.5078125
937,411.75735294117646,420.9157802202207,421.5078125
938,411.75735294117646,420.9157802202207,421.5078125
939,411.75735294117646,420.9157802202207,421.5078125
94,406.75669642857144,409.0031428657961,409.0086206896552
940,411.75735294117646,420.9157802202207,421.5078125
941,411.75735294117646,420.9157802202207,421.5078125
942,411.75735294117646,420.9157802202207,421.5078125
943,420.25742574257424,421.0514213335817,421.5078125
944,392.7576530612245,418.7629547821472,421.5078125
945,392.7576530612245,418.92396617172534,421.5078125
946,392.7576530612245,418.8375309031924,421.5078125
947,387.0079787234043,418.80888144128437,421.5078125
948,387.0079787234043,418.8734909197744,421.5078125
949,387.0079787234043,418.8734909197744,421.5078125
95,406.75669642857144,409.0031428657961,409.0086206896552
950,392.7576530612245,420.1455261956325,421.5078125
951,392.7576530612245,420.1455261956325,421.5078125
952,392.7576530612245,420.1455261956325,421.5078125
953,392.7576530612245,420.1476260365091,421.5078125
954,392.7576530612245,420.1476260365091,421.5078125
955,392.7576530612245,420.1476260365091,421.5078125
956,392.7576530612245,420.1476260365091,421.5078125
957,392.7576530612245,420.1476260365091,421.5078125
958,392.7576530612245,420.1476260365091,421.5078125
959,395.75742574257424,420.1514056210545,421.5078125
96,406.75669642857144,409.0031428657961,409.0086206896552
960,396.7570093457944,420.1772123214212,421.5078125
961,396.7570093457944,420.1772123214212,421.5078125
962,396.7570093457944,420.1772123214212,421.5078125
963,397.50714285714287,420.1775123748255,421.5078125
964,397.50714285714287,420.1775123748255,421.5078125
965,397.50714285714287,420.1775123748255,421.5078125
966,397.50714285714287,420.1775123748255,421.5078125
967,397.50714285714287,420.1775123748255,421.5078125
968,397.50714285714287,420.1775123748255,421.5078125
969,397.50714285714287,420.1775123748255,421.5078125
97,406.75669642857144,409.0031428657961,409.0086206896552
970,397.50714285714287,420.1775123748255,421.5078125
971,397.50714285714287,420.1786118153018,421.5078125
972,397.50714285714287,420.1786118153018,421.5078125
973,398.5075,420.1820615218072,421.5078125
974,398.5075,420.1820615218072,421.5078125
975,418.25742574257424,421.05106017949754,421.5078125
976,391.7579787234043,418.72031591964316,421.5078125
977,391.7579787234043,419.1418322465186,421.5078125
978,391.7579787234043,419.113834377549,421.5078125
979,391.7579787234043,419.1582904905491,421.5078125
98,406.75669642857144,409.0031428657961,409.0086206896552
980,391.7579787234043,419.209560300997,421.5078125
981,391.7579787234043,419.209560300997,421.5078125
982,397.50688073394497,419.25913559963817,421.5078125
983,397.50688073394497,419.25913559963817,421.5078125
984,397.50688073394497,419.25913559963817,421.5078125
985,397.50688073394497,419.4546202351389,421.5078125
986,397.50688073394497,419.4546202351389,421.5078125
987,397.50688073394497,419.4546202351389,421.5078125
988,397.50688073394497,419.4546202351389,421.5078125
989,397.50688073394497,419.4546202351389,421.5078125
99,406.75669642857144,409.0031428657961,409.0086206896552
990,397.50688073394497,419.4546202351389,421.5078125
991,397.50688073394497,419.4546202351389,421.5078125
992,397.50688073394497,419.4546202351389,421.5078125
993,397.50688073394497,419.4546202351389,421.5078125
994,397.50688073394497,419.4546202351389,421.5078125
995,403.2575,419.8795173219001,421.5078125
996,403.2575,419.8795173219001,421.5078125
997,403.2575,420.16012085751714,421.5078125
998,405.5070754716981,420.2142716307347,421.5078125
999,405.5070754716981,420.2142716307347,421.5078125
