gen,worse,avg,best
984,1431.7521739130434,1463.6418066878587,1467.7523148148148
985,1431.7521739130434,1463.6418066878587,1467.7523148148148
986,1431.7521739130434,1463.6418066878587,1467.7523148148148
987,1431.7521739130434,1463.6418066878587,1467.7523148148148
988,1431.7521739130434,1463.6418066878587,1467.7523148148148
989,1431.7521739130434,1463.6418066878587,1467.7523148148148
99,1413.7521186440679,1444.9845897030045,1449.0022935779816
990,1431.7521739130434,1463.6418066878587,1467.7523148148148
991,1431.7521739130434,1463.6418066878587,1467.7523148148148
992,1431.7521739130434,1463.6418066878587,1467.7523148148148
993,1431.7521739130434,1463.6418066878587,1467.7523148148148
994,1440.7522935779816,1466.2261703871427,1467.7523148148148
995,1352.252,1457.2543066316446,1467.7523148148148
996,1460.252336448598,1466.2552671122164,1467.7523148148148
997,1317.0021186440679,1453.8238680685615,1467.7523148148148
998,1317.0021186440679,1455.6444603032319,1467.7523148148148
999,1317.0021186440679,1455.5954683021794,1467.7523148148148
