gen,worse,avg,best
558,1339.502336448598,1407.3990163060557,1412.252336448598
559,1339.502336448598,1407.3990163060557,1412.252336448598
56,1338.7522935779816,1351.560538322006,1352.252192982456
560,1339.502336448598,1407.3990163060557,1412.252336448598
561,1339.502336448598,1407.3990163060557,1412.252336448598
562,1339.502336448598,1407.3990163060557,1412.252336448598
563,1339.502336448598,1407.3990163060557,1412.252336448598
564,1339.502336448598,1407.3990163060557,1412.252336448598
565,1339.502336448598,1407.427140883329,1412.252336448598
566,1339.502336448598,1407.427140883329,1412.252336448598
567,1339.502336448598,1407.427140883329,1412.252336448598
568,1339.502336448598,1407.427140883329,1412.252336448598
569,1339.502336448598,1407.427140883329,1412.252336448598
57,1338.7522935779816,1351.560538322006,1352.252192982456
570,1339.502336448598,1407.427140883329,1412.252336448598
571,1339.502336448598,1407.427140883329,1412.252336448598
572,1339.502336448598,1407.427140883329,1412.252336448598
573,1350.7522727272728,1407.6156171063647,1412.252336448598
574,1353.0025,1407.6213168163224,1412.252336448598
575,1354.502380952381,1407.634817515726,1412.252336448598
576,1354.502380952381,1407.634817515726,1412.252336448598
577,1354.502380952381,1408.3816646093603,1412.252336448598
578,1365.7525510204082,1408.5178640607094,1412.252336448598
579,1377.002358490566,1412.0466701306536,1412.252336448598
58,1338.7522935779816,1351.560538322006,1352.252192982456
580,1300.5025,1402.836601037254,1412.252336448598
581,1300.5025,1401.3861952958023,1412.252336448598
582,1300.5025,1404.6334348687535,1412.252336448598
583,1291.5024038461538,1404.5429209925478,1412.252336448598
584,1291.5025,1404.542921069478,1412.252336448598
585,1291.5025,1406.3880775400858,1412.252336448598
586,1291.5025,1406.5125025500768,1412.252336448598
587,1291.5025,1406.5125025500768,1412.252336448598
588,1297.5023148148148,1406.5131025315584,1412.252336448598
589,1301.2524038461538,1406.7590249620478,1412.252336448598
59,1338.7522935779816,1351.560538322006,1352.252192982456
590,1314.0025252525252,1406.7615749863292,1412.252336448598
591,1323.7520661157025,1406.7635248945014,1412.252336448598
592,1323.7520661157025,1406.7635248945014,1412.252336448598
593,1323.7520661157025,1406.7635248945014,1412.252336448598
594,1323.7520661157025,1406.7635248945014,1412.252336448598
595,1337.252380952381,1406.766224957469,1412.252336448598
596,1337.252380952381,1406.766224957469,1412.252336448598
597,1337.252380952381,1406.766224957469,1412.252336448598
598,1337.252380952381,1406.766224957469,1412.252336448598
599,1337.252380952381,1406.766224957469,1412.252336448598
6,859.5028735632184,1092.1787253730338,1169.2524271844661
60,1338.7522935779816,1351.560538322006,1352.252192982456
600,1344.0024271844661,1407.6015698582598,1412.252336448598
601,1344.0024271844661,1407.6015698582598,1412.252336448598
602,1344.0024271844661,1407.6015698582598,1412.252336448598
603,1345.502380952381,1408.95404525903,1412.252336448598
604,1345.502380952381,1408.95404525903,1412.252336448598
605,1352.2522522522522,1408.9553952332901,1412.252336448598
606,1352.2522522522522,1408.9553952332901,1412.252336448598
607,1352.2522522522522,1408.9553952332901,1412.252336448598
608,1352.2522522522522,1408.9553952332901,1412.252336448598
609,1352.2522522522522,1408.9553952332901,1412.252336448598
61,1338.7522935779816,1351.560538322006,1352.252192982456
610,1352.2522522522522,1408.9553952332901,1412.252336448598
611,1352.2522522522522,1408.9553952332901,1412.252336448598
612,1352.2522522522522,1408.9553952332901,1412.252336448598
613,1352.2522522522522,1408.9553952332901,1412.252336448598
614,1352.2522522522522,1408.9553952332901,1412.252336448598
615,1352.2522522522522,1408.9553952332901,1412.252336448598
616,1352.2522522522522,1408.9553952332901,1412.252336448598
617,1352.2522522522522,1408.9553952332901,1412.252336448598
618,1352.2522522522522,1408.9553952332901,1412.252336448598
619,1352.2522522522522,1408.9553952332901,1412.252336448598
62,1338.7522935779816,1351.560538322006,1352.252192982456
620,1352.2522522522522,1408.9553952332901,1412.252336448598
621,1352.2522522522522,1408.9553952332901,1412.252336448598
622,1352.2522522522522,1408.9553952332901,1412.252336448598
623,1352.2522522522522,1408.9553952332901,1412.252336448598
624,1352.2522522522522,1408.9553952332901,1412.252336448598
625,1352.2522522522522,1408.9553952332901,1412.252336448598
626,1352.2522522522522,1408.9553952332901,1412.252336448598
627,1352.2522522522522,1408.9553952332901,1412.252336448598
628,1352.2522522522522,1408.9553952332901,1412.252336448598
629,1352.2522522522522,1408.9553952332901,1412.252336448598
63,1338.7522935779816,1351.560538322006,1352.252192982456
630,1352.2522522522522,1408.9553952332901,1412.252336448598
631,1383.7521739130434,1412.050003251074,1412.252336448598
632,1317.7521367521367,1404.405271170182,1412.252336448598
633,1317.7521367521367,1403.8106549033864,1412.252336448598
634,1302.002,1403.5458199831783,1412.252336448598
635,1302.002,1406.2805367440299,1412.252336448598
636,1302.002,1406.8072597855594,1412.252336448598
637,1302.002,1406.8072597855594,1412.252336448598
638,1329.0025252525252,1406.882334326734,1412.252336448598
639,1329.0025252525252,1406.882334326734,1412.252336448598
64,1338.7522935779816,1351.560538322006,1352.252192982456
640,1329.0025252525252,1406.882334326734,1412.252336448598
641,1329.0025252525252,1406.882334326734,1412.252336448598
642,1329.0025252525252,1406.882334326734,1412.252336448598
643,1329.0025252525252,1406.882334326734,1412.252336448598
644,1329.0025252525252,1406.882334326734,1412.252336448598
645,1329.0025252525252,1406.882334326734,1412.252336448598
646,1329.0025252525252,1406.882334326734,1412.252336448598
647,1329.0025252525252,1406.882334326734,1412.252336448598
648,1329.0025252525252,1406.882334326734,1412.252336448598
649,1329.0025252525252,1406.882334326734,1412.252336448598
65,1338.7522935779816,1372.3373303945539,1388.252380952381
650,1341.7522935779816,1406.8861592572314,1412.252336448598
651,1341.7522935779816,1406.8861592572314,1412.252336448598
652,1341.7522935779816,1406.8861592572314,1412.252336448598
653,1341.7522935779816,1406.8861592572314,1412.252336448598
654,1347.7521186440679,1406.887959204751,1412.252336448598
655,1347.7521186440679,1406.887959204751,1412.252336448598
656,1347.7521186440679,1406.887959204751,1412.252336448598
657,1347.7521186440679,1406.887959204751,1412.252336448598
658,1347.7521186440679,1406.887959204751,1412.252336448598
659,1347.7521186440679,1406.887959204751,1412.252336448598
66,1338.7522935779816,1372.3373303945539,1388.252380952381
660,1347.7521186440679,1406.887959204751,1412.252336448598
661,1347.7521186440679,1406.887959204751,1412.252336448598
662,1347.7521186440679,1406.887959204751,1412.252336448598
663,1347.7521186440679,1406.887959204751,1412.252336448598
664,1347.7521186440679,1406.887959204751,1412.252336448598
665,1347.7521186440679,1406.887959204751,1412.252336448598
666,1347.7521186440679,1406.887959204751,1412.252336448598
667,1347.7521186440679,1406.887959204751,1412.252336448598
668,1347.7521186440679,1406.887959204751,1412.252336448598
669,1347.7521186440679,1406.887959204751,1412.252336448598
67,1338.7522935779816,1372.3373303945539,1388.252380952381
670,1347.7521186440679,1406.887959204751,1412.252336448598
671,1347.7521186440679,1406.887959204751,1412.252336448598
672,1347.7521186440679,1406.887959204751,1412.252336448598
673,1347.7521186440679,1406.887959204751,1412.252336448598
674,1347.7521186440679,1406.887959204751,1412.252336448598
675,1347.7521186440679,1407.8702891248995,1412.252336448598
676,1347.7521186440679,1407.8702891248995,1412.252336448598
677,1347.7521186440679,1407.8702891248995,1412.252336448598
678,1347.7521186440679,1407.8702891248995,1412.252336448598
679,1347.7521186440679,1407.8702891248995,1412.252336448598
68,1338.7522935779816,1372.3373303945539,1388.252380952381
680,1359.0022522522522,1408.043912794958,1412.252336448598
681,1359.0022522522522,1408.043912794958,1412.252336448598
682,1359.0022522522522,1408.043912794958,1412.252336448598
683,1359.0022522522522,1408.043912794958,1412.252336448598
684,1359.0022522522522,1408.043912794958,1412.252336448598
685,1359.0022522522522,1408.043912794958,1412.252336448598
686,1359.0022522522522,1408.043912794958,1412.252336448598
687,1359.0022522522522,1408.043912794958,1412.252336448598
688,1359.0022522522522,1408.043912794958,1412.252336448598
689,1359.0022522522522,1408.043912794958,1412.252336448598
69,1338.7522935779816,1372.3373303945539,1388.252380952381
690,1359.0022522522522,1408.043912794958,1412.252336448598
691,1359.0022522522522,1408.043912794958,1412.252336448598
692,1359.0022522522522,1408.043912794958,1412.252336448598
693,1359.0022522522522,1408.043912794958,1412.252336448598
694,1359.0022522522522,1408.043912794958,1412.252336448598
695,1359.0022522522522,1408.043912794958,1412.252336448598
696,1359.0022522522522,1408.043912794958,1412.252336448598
697,1359.0022522522522,1408.043912794958,1412.252336448598
698,1359.0022522522522,1408.043912794958,1412.252336448598
699,1359.0022522522522,1408.043912794958,1412.252336448598
7,859.5028735632184,1141.2140870800831,1178.2524875621891
70,1338.7522935779816,1372.3373303945539,1388.252380952381
700,1359.0022522522522,1408.043912794958,1412.252336448598
701,1359.0022522522522,1408.043912794958,1412.252336448598
702,1359.0022522522522,1408.043912794958,1412.252336448598
703,1359.0022522522522,1408.043912794958,1412.252336448598
704,1359.0022522522522,1408.043912794958,1412.252336448598
705,1359.0022522522522,1408.043912794958,1412.252336448598
706,1359.0022522522522,1408.043912794958,1412.252336448598
707,1359.0022522522522,1408.043912794958,1412.252336448598
708,1359.0022522522522,1408.043912794958,1412.252336448598
709,1372.5020661157025,1412.0455865543704,1412.252336448598
71,1338.7522935779816,1372.3373303945539,1388.252380952381
710,1236.7524752475247,1397.9168435957758,1412.252336448598
711,1236.7524752475247,1395.1180646633952,1412.252336448598
712,1217.2522522522522,1394.4953475048105,1412.252336448598
713,1217.2522522522522,1397.3652771863995,1412.252336448598
714,1217.2522522522522,1397.788915292523,1412.252336448598
715,1236.7524752475247,1399.7632407808983,1412.252336448598
716,1263.752192982456,1400.087091383964,1412.252336448598
717,1272.002049180328,1402.1601127730785,1412.252336448598
718,1272.002049180328,1402.5037647975134,1412.252336448598
719,1293.0021367521367,1402.5537150256216,1412.252336448598
72,1338.7522935779816,1372.3373303945539,1388.252380952381
720,1309.5022123893805,1403.033573469723,1412.252336448598
721,1309.5022123893805,1403.033573469723,1412.252336448598
722,1309.5022123893805,1403.033573469723,1412.252336448598
723,1309.5022123893805,1408.1844776443559,1412.252336448598
724,1312.5022522522522,1408.189277638252,1412.252336448598
725,1318.502232142857,1408.2029274982435,1412.252336448598
726,1318.502232142857,1408.2029274982435,1412.252336448598
727,1318.5024038461538,1408.4816310126537,1412.252336448598
728,1323.0023148148148,1408.5381817267225,1412.252336448598
729,1323.0023148148148,1408.5381817267225,1412.252336448598
73,1338.7522935779816,1372.3373303945539,1388.252380952381
730,1323.0023148148148,1408.5381817267225,1412.252336448598
731,1323.0023148148148,1408.5381817267225,1412.252336448598
732,1323.0024752475247,1410.6306016478648,1412.252336448598
733,1323.0024752475247,1410.6306016478648,1412.252336448598
734,1323.0024752475247,1410.6306016478648,1412.252336448598
735,1323.0024752475247,1410.6306016478648,1412.252336448598
736,1323.0024752475247,1410.6306016478648,1412.252336448598
737,1323.0024752475247,1410.6306016478648,1412.252336448598
738,1323.0024752475247,1410.6306016478648,1412.252336448598
739,1323.0024752475247,1410.6306016478648,1412.252336448598
74,1340.2520661157025,1372.3377802948346,1388.252380952381
740,1323.0024752475247,1410.6306016478648,1412.252336448598
741,1323.0024752475247,1410.6306016478648,1412.252336448598
742,1401.752232142857,1412.1636689010677,1412.252336448598
743,1263.7521551724137,1400.2992440660278,1412.252336448598
744,1263.7521551724137,1400.1621666466376,1412.252336448598
745,1263.7521551724137,1400.4066072414453,1412.252336448598
746,1263.7521551724137,1400.413626448933,1412.252336448598
747,1263.7521551724137,1402.1848696485754,1412.252336448598
748,1263.7521551724137,1402.1848696485754,1412.252336448598
749,1291.5024038461538,1402.1888443055511,1412.252336448598
75,1340.2520661157025,1372.3377802948346,1388.252380952381
750,1291.5024038461538,1403.2468568366926,1412.252336448598
751,1291.5024038461538,1403.2468568366926,1412.252336448598
752,1291.5024038461538,1403.2468568366926,1412.252336448598
753,1291.5024038461538,1403.2468568366926,1412.252336448598
754,1295.2524271844661,1403.259306614463,1412.252336448598
755,1364.2524509803923,1412.15833558046,1412.252336448598
756,1326.002808988764,1405.2303290995985,1412.252336448598
757,1309.5027472527472,1403.5675909811714,1412.252336448598
758,1251.752336448598,1403.0359717807053,1412.252336448598
759,1251.752336448598,1403.072062060212,1412.252336448598
76,1340.2520661157025,1372.3377802948346,1388.252380952381
760,1251.752336448598,1405.737694114114,1412.252336448598
761,1309.5027472527472,1406.2056874381778,1412.252336448598
762,1309.5027472527472,1406.2883361335864,1412.252336448598
763,1326.002808988764,1406.2947108724977,1412.252336448598
764,1326.002808988764,1406.2947108724977,1412.252336448598
765,1326.002808988764,1408.6894743777116,1412.252336448598
766,1326.002808988764,1408.6894743777116,1412.252336448598
767,1353.752336448598,1408.7816502693613,1412.252336448598
768,1353.752336448598,1408.7816502693613,1412.252336448598
769,1353.752336448598,1408.7816502693613,1412.252336448598
77,1340.2520661157025,1372.3377802948346,1388.252380952381
770,1353.752336448598,1408.7816502693613,1412.252336448598
771,1353.752336448598,1408.7816502693613,1412.252336448598
772,1353.752336448598,1408.7816502693613,1412.252336448598
773,1353.752336448598,1408.7816502693613,1412.252336448598
774,1353.752336448598,1408.7816502693613,1412.252336448598
775,1353.752336448598,1408.7816502693613,1412.252336448598
776,1353.752336448598,1408.7816502693613,1412.252336448598
777,1353.752336448598,1408.7816502693613,1412.252336448598
778,1353.752336448598,1408.7816502693613,1412.252336448598
779,1353.752336448598,1408.7816502693613,1412.252336448598
78,1347.752232142857,1372.353980612499,1388.252380952381
780,1353.752336448598,1408.7816502693613,1412.252336448598
781,1353.752336448598,1408.7816502693613,1412.252336448598
782,1353.752336448598,1408.7816502693613,1412.252336448598
783,1353.752336448598,1408.7816502693613,1412.252336448598
784,1353.752336448598,1408.7816502693613,1412.252336448598
785,1353.752336448598,1408.7816502693613,1412.252336448598
786,1353.752336448598,1408.7816502693613,1412.252336448598
787,1353.752336448598,1408.7816502693613,1412.252336448598
788,1353.752336448598,1408.7816502693613,1412.252336448598
789,1353.752336448598,1408.7816502693613,1412.252336448598
79,1347.752232142857,1372.353980612499,1388.252380952381
790,1353.752336448598,1408.7816502693613,1412.252336448598
791,1353.752336448598,1408.7816502693613,1412.252336448598
792,1353.752336448598,1408.9489000882231,1412.252336448598
793,1353.752336448598,1408.9489000882231,1412.252336448598
794,1353.752336448598,1408.9489000882231,1412.252336448598
795,1353.752336448598,1408.9489000882231,1412.252336448598
796,1353.752336448598,1408.9489000882231,1412.252336448598
797,1353.752336448598,1408.9489000882231,1412.252336448598
798,1353.752336448598,1408.9489000882231,1412.252336448598
799,1353.752336448598,1408.9489000882231,1412.252336448598
8,912.7527932960894,1162.9053464545952,1178.2524875621891
80,1347.752232142857,1372.353980612499,1388.252380952381
800,1353.752336448598,1408.9489000882231,1412.252336448598
801,1353.752336448598,1408.9489000882231,1412.252336448598
802,1353.752336448598,1408.9489000882231,1412.252336448598
803,1353.752336448598,1408.9489000882231,1412.252336448598
804,1353.752336448598,1408.9489000882231,1412.252336448598
805,1353.752336448598,1408.9489000882231,1412.252336448598
806,1353.752336448598,1408.9489000882231,1412.252336448598
807,1353.752336448598,1408.9489000882231,1412.252336448598
808,1353.752336448598,1408.9489000882231,1412.252336448598
809,1353.752336448598,1408.9489000882231,1412.252336448598
81,1347.752232142857,1372.353980612499,1388.252380952381
810,1353.752336448598,1408.9489000882231,1412.252336448598
811,1353.752336448598,1408.9489000882231,1412.252336448598
812,1353.752336448598,1408.9489000882231,1412.252336448598
813,1353.752336448598,1408.9489000882231,1412.252336448598
814,1353.752336448598,1408.9489000882231,1412.252336448598
815,1359.7524038461538,1408.968175355566,1412.252336448598
816,1366.5025,1408.970200384412,1412.252336448598
817,1366.5025,1408.970200384412,1412.252336448598
818,1366.5025,1408.970200384412,1412.252336448598
819,1366.5025,1408.970200384412,1412.252336448598
82,1347.752232142857,1372.353980612499,1388.252380952381
820,1366.5025,1408.970200384412,1412.252336448598
821,1366.5025,1408.970200384412,1412.252336448598
822,1366.5025,1408.970200384412,1412.252336448598
823,1366.5025,1408.970200384412,1412.252336448598
824,1366.5025,1408.970200384412,1412.252336448598
825,1366.5025,1408.970200384412,1412.252336448598
826,1366.5025,1408.970200384412,1412.252336448598
827,1366.5025,1408.970200384412,1412.252336448598
828,1366.5025,1408.970200384412,1412.252336448598
829,1366.5025,1408.970200384412,1412.252336448598
83,1347.752232142857,1372.353980612499,1388.252380952381
830,1366.5025,1408.970200384412,1412.252336448598
831,1366.5025,1408.970200384412,1412.252336448598
832,1366.5025,1408.970200384412,1412.252336448598
833,1366.5025,1408.970200384412,1412.252336448598
834,1366.5025,1408.970200384412,1412.252336448598
835,1366.5025,1408.970200384412,1412.252336448598
836,1366.5025,1408.970200384412,1412.252336448598
837,1366.5025,1408.970200384412,1412.252336448598
838,1366.5025,1408.970200384412,1412.252336448598
839,1366.5025,1408.970200384412,1412.252336448598
84,1347.752232142857,1372.353980612499,1388.252380952381
840,1366.5025,1408.970200384412,1412.252336448598
841,1366.5025,1408.970200384412,1412.252336448598
842,1366.5025,1408.970200384412,1412.252336448598
843,1366.5025,1408.970200384412,1412.252336448598
844,1366.5025,1408.970200384412,1412.252336448598
845,1366.5025,1408.970200384412,1412.252336448598
846,1366.5025,1408.970200384412,1412.252336448598
847,1366.5025,1408.970200384412,1412.252336448598
848,1366.5025,1408.970200384412,1412.252336448598
849,1366.5025,1408.970200384412,1412.252336448598
85,1350.752358490566,1374.7534941042309,1388.252380952381
850,1366.5025,1408.970200384412,1412.252336448598
851,1366.5025,1408.970200384412,1412.252336448598
852,1366.5025,1408.970200384412,1412.252336448598
853,1366.5025,1408.970200384412,1412.252336448598
854,1366.5025,1408.970200384412,1412.252336448598
855,1366.5025,1408.970200384412,1412.252336448598
856,1366.5025,1408.970200384412,1412.252336448598
857,1366.5025,1408.970200384412,1412.252336448598
858,1366.5025,1408.970200384412,1412.252336448598
859,1366.5025,1408.970200384412,1412.252336448598
86,1293.0021367521367,1368.033976051417,1388.252380952381
860,1366.5025,1408.970200384412,1412.252336448598
861,1366.5025,1408.970200384412,1412.252336448598
862,1366.5025,1408.970200384412,1412.252336448598
863,1366.5025,1408.970200384412,1412.252336448598
864,1366.5025,1408.970200384412,1412.252336448598
865,1366.5025,1408.970200384412,1412.252336448598
866,1366.5025,1408.970200384412,1412.252336448598
867,1366.5025,1408.970200384412,1412.252336448598
868,1366.5025,1408.970200384412,1412.252336448598
869,1366.5025,1408.970200384412,1412.252336448598
87,1290.752358490566,1366.808514833572,1388.252380952381
870,1366.5025,1408.970200384412,1412.252336448598
871,1366.5025,1410.5922111662383,1412.252336448598
872,1366.5025,1410.5922111662383,1412.252336448598
873,1366.5025,1410.5922111662383,1412.252336448598
874,1366.5025,1410.5922111662383,1412.252336448598
875,1366.5025,1410.5922111662383,1412.252336448598
876,1366.5025,1410.5922111662383,1412.252336448598
877,1366.5025,1410.5922111662383,1412.252336448598
878,1366.5025,1410.5922111662383,1412.252336448598
879,1366.5025,1410.5922111662383,1412.252336448598
88,1287.7522727272728,1366.5790911348738,1388.252380952381
880,1366.5025,1410.5922111662383,1412.252336448598
881,1366.5025,1410.5922111662383,1412.252336448598
882,1366.5025,1410.5922111662383,1412.252336448598
883,1366.5025,1410.5922111662383,1412.252336448598
884,1366.5025,1410.5922111662383,1412.252336448598
885,1366.5025,1410.5922111662383,1412.252336448598
886,1366.5025,1410.5922111662383,1412.252336448598
887,1366.5025,1410.5922111662383,1412.252336448598
888,1366.5025,1410.5922111662383,1412.252336448598
889,1366.5025,1410.5922111662383,1412.252336448598
89,1287.7522727272728,1366.956748407513,1388.252380952381
890,1366.5025,1410.5926610741328,1412.252336448598
891,1366.5025,1410.5926610741328,1412.252336448598
892,1366.5025,1410.5926610741328,1412.252336448598
893,1366.5025,1410.5926610741328,1412.252336448598
894,1366.5025,1410.5926610741328,1412.252336448598
895,1366.5025,1410.5926610741328,1412.252336448598
896,1366.5025,1410.5926610741328,1412.252336448598
897,1366.5025,1410.5926610741328,1412.252336448598
898,1366.5025,1410.5926610741328,1412.252336448598
899,1366.5025,1410.5926610741328,1412.252336448598
9,912.7527932960894,1183.337675212254,1198.5025252525252
90,1287.7522727272728,1367.4422910787694,1388.252380952381
900,1366.5025,1410.5926610741328,1412.252336448598
901,1366.5025,1410.5926610741328,1412.252336448598
902,1366.5025,1410.5926610741328,1412.252336448598
903,1366.5025,1410.5926610741328,1412.252336448598
904,1366.5025,1410.5926610741328,1412.252336448598
905,1366.5025,1410.5926610741328,1412.252336448598
906,1366.5025,1410.5926610741328,1412.252336448598
907,1399.5023148148148,1412.160835562927,1412.252336448598
908,1300.5023148148148,1403.329152708336,1412.252336448598
909,1275.0022935779816,1400.9830463937376,1412.252336448598
91,1290.752358490566,1370.0778087083527,1388.252380952381
910,1275.0022935779816,1400.9964216569756,1412.252336448598
911,1275.0022935779816,1403.5288466177349,1412.252336448598
912,1275.0022935779816,1404.130581301753,1412.252336448598
913,1301.2525,1404.1927561478942,1412.252336448598
914,1301.2525,1404.1927561478942,1412.252336448598
915,1301.2525,1404.1927561478942,1412.252336448598
916,1328.2524038461538,1408.1005543424214,1412.252336448598
917,1332.0027173913043,1411.1807927050686,1412.252336448598
918,1332.0027173913043,1411.1807927050686,1412.252336448598
919,1332.7522123893805,1411.222117228443,1412.252336448598
92,1333.5024271844661,1374.7474107760345,1388.252380952381
920,1332.7522123893805,1411.3565175533897,1412.252336448598
921,1332.7522123893805,1411.370317592915,1412.252336448598
922,1380.0022727272728,1411.3750425989485,1412.252336448598
923,1380.0022727272728,1411.3750425989485,1412.252336448598
924,1380.0022727272728,1411.3750425989485,1412.252336448598
925,1380.0022727272728,1411.3750425989485,1412.252336448598
926,1380.0022727272728,1411.3750425989485,1412.252336448598
927,1380.0022727272728,1411.3750425989485,1412.252336448598
928,1380.0022727272728,1411.3750425989485,1412.252336448598
929,1380.0022727272728,1411.3750425989485,1412.252336448598
93,1322.2521008403362,1370.5557292445062,1388.252380952381
930,1380.0022727272728,1411.3750425989485,1412.252336448598
931,1380.0022727272728,1411.3750425989485,1412.252336448598
932,1380.0022727272728,1411.3750425989485,1412.252336448598
933,1380.0022727272728,1411.3750425989485,1412.252336448598
934,1380.0022727272728,1411.3750425989485,1412.252336448598
935,1380.0022727272728,1411.3750425989485,1412.252336448598
936,1380.0022727272728,1411.3750425989485,1412.252336448598
937,1380.0022727272728,1411.3750425989485,1412.252336448598
938,1380.0022727272728,1411.3750425989485,1412.252336448598
939,1380.0022727272728,1411.3750425989485,1412.252336448598
94,1322.2521008403362,1371.0722801998938,1388.252380952381
940,1380.0022727272728,1411.3750425989485,1412.252336448598
941,1380.0022727272728,1411.3750425989485,1412.252336448598
942,1380.0022727272728,1411.3750425989485,1412.252336448598
943,1380.0022727272728,1411.3750425989485,1412.252336448598
944,1380.0022727272728,1411.3750425989485,1412.252336448598
945,1380.0022727272728,1411.3750425989485,1412.252336448598
946,1380.0022727272728,1411.3750425989485,1412.252336448598
947,1380.0022727272728,1411.3750425989485,1412.252336448598
948,1380.0022727272728,1411.3750425989485,1412.252336448598
949,1380.0022727272728,1411.3750425989485,1412.252336448598
95,1322.2521008403362,1370.9102369390519,1388.252380952381
950,1380.0022727272728,1411.3750425989485,1412.252336448598
951,1380.0022727272728,1411.3750425989485,1412.252336448598
952,1380.0022727272728,1411.3750425989485,1412.252336448598
953,1380.0022727272728,1411.3750425989485,1412.252336448598
954,1380.0022727272728,1411.3750425989485,1412.252336448598
955,1380.0022727272728,1411.3750425989485,1412.252336448598
956,1380.0022727272728,1411.3750425989485,1412.252336448598
957,1380.0022727272728,1411.3750425989485,1412.252336448598
958,1380.0022727272728,1411.3750425989485,1412.252336448598
959,1380.0022727272728,1411.3750425989485,1412.252336448598
96,1314.002380952381,1370.8533063108137,1388.252380952381
960,1380.0022727272728,1411.3750425989485,1412.252336448598
961,1380.0022727272728,1411.3750425989485,1412.252336448598
962,1380.0022727272728,1411.3750425989485,1412.252336448598
963,1380.0022727272728,1411.3750425989485,1412.252336448598
964,1380.0022727272728,1411.3750425989485,1412.252336448598
965,1380.0022727272728,1411.3750425989485,1412.252336448598
966,1380.0022727272728,1411.3750425989485,1412.252336448598
967,1380.0022727272728,1411.3750425989485,1412.252336448598
968,1380.0022727272728,1411.3750425989485,1412.252336448598
969,1380.0022727272728,1411.3750425989485,1412.252336448598
97,1311.7521008403362,1370.8296658286256,1388.252380952381
970,1380.0022727272728,1411.3750425989485,1412.252336448598
971,1380.0022727272728,1411.7306937239657,1412.252336448598
972,1380.0022727272728,1411.7306937239657,1412.252336448598
973,1380.0022727272728,1411.7306937239657,1412.252336448598
974,1409.2521367521367,1412.226001362306,1412.252336448598
975,1272.0022123893805,1400.9370408279847,1412.252336448598
976,1238.2520325203252,1398.0634397177719,1412.252336448598
977,1238.2520325203252,1408.1319123285555,1412.252336448598
978,1238.2520325203252,1409.559162588769,1412.252336448598
979,1238.2520325203252,1409.6850132035074,1412.252336448598
98,1314.002380952381,1370.8439911216099,1388.252380952381
980,1295.252358490566,1409.7023383091546,1412.252336448598
981,1295.252358490566,1409.7978885255873,1412.252336448598
982,1328.2524752475247,1409.8275886526626,1412.252336448598
983,1328.2524752475247,1409.8275886526626,1412.252336448598
984,1328.2524752475247,1409.8275886526626,1412.252336448598
985,1328.2524752475247,1409.8275886526626,1412.252336448598
986,1328.2524752475247,1409.8418384501426,1412.252336448598
987,1328.2524752475247,1409.8418384501426,1412.252336448598
988,1328.2524752475247,1409.8418384501426,1412.252336448598
989,1328.2524752475247,1409.8418384501426,1412.252336448598
99,1323.0022522522522,1378.1279578875385,1388.252380952381
990,1328.2524752475247,1409.8418384501426,1412.252336448598
991,1328.2524752475247,1409.8418384501426,1412.252336448598
992,1328.2524752475247,1409.8418384501426,1412.252336448598
993,1328.2524752475247,1409.8418384501426,1412.252336448598
994,1328.2524752475247,1409.8418384501426,1412.252336448598
995,1328.2524752475247,1409.8418384501426,1412.252336448598
996,1328.2524752475247,1409.8418384501426,1412.252336448598
997,1328.2524752475247,1409.8418384501426,1412.252336448598
998,1328.2524752475247,1409.8418384501426,1412.252336448598
999,1328.2524752475247,1409.8418384501426,1412.252336448598
