gen,worse,avg,best
987,1331.2521551724137,1360.876498556935,1363.5022522522522
988,1331.2521551724137,1360.876498556935,1363.5022522522522
989,1331.2521551724137,1360.876498556935,1363.5022522522522
99,1346.2521739130434,1353.7295982117816,1353.7524038461538
990,1331.2521551724137,1360.876498556935,1363.5022522522522
991,1331.2521551724137,1360.876498556935,1363.5022522522522
992,1331.2521551724137,1360.876498556935,1363.5022522522522
993,1331.2521551724137,1360.876498556935,1363.5022522522522
994,1331.2521551724137,1360.876498556935,1363.5022522522522
995,1331.2521551724137,1360.876498556935,1363.5022522522522
996,1331.2521551724137,1360.876498556935,1363.5022522522522
997,1331.2521551724137,1360.876498556935,1363.5022522522522
998,1331.2521551724137,1360.876498556935,1363.5022522522522
999,1331.2521551724137,1360.876498556935,1363.5022522522522
