gen,worse,avg,best
979,1128.0024752475247,1186.1896102389887,1191.7526041666667
98,1153.5025252525252,1175.3502630104688,1186.5024038461538
980,1128.0024752475247,1187.5337811571353,1191.7526041666667
981,1128.0024752475247,1187.5337811571353,1191.7526041666667
982,1128.0024752475247,1187.5337811571353,1191.7526041666667
983,1137.002358490566,1187.5351308938875,1191.7526041666667
984,1137.002358490566,1187.5351308938875,1191.7526041666667
985,1137.002358490566,1187.5351308938875,1191.7526041666667
986,1137.002358490566,1187.5351308938875,1191.7526041666667
987,1137.002358490566,1187.5351308938875,1191.7526041666667
988,1137.002358490566,1187.5351308938875,1191.7526041666667
989,1137.002358490566,1187.5351308938875,1191.7526041666667
99,1153.5025252525252,1175.3502630104688,1186.5024038461538
990,1137.002358490566,1187.5351308938875,1191.7526041666667
991,1137.002358490566,1187.5351308938875,1191.7526041666667
992,1137.002358490566,1187.5351308938875,1191.7526041666667
993,1137.002358490566,1187.5351308938875,1191.7526041666667
994,1137.002358490566,1187.5351308938875,1191.7526041666667
995,1137.002358490566,1187.5351308938875,1191.7526041666667
996,1137.002358490566,1187.5351308938875,1191.7526041666667
997,1137.002358490566,1187.5351308938875,1191.7526041666667
998,1137.002358490566,1187.5351308938875,1191.7526041666667
999,1137.002358490566,1187.5351308938875,1191.7526041666667
