gen,worse,avg,best
593,876.0052631578948,885.1483550711844,885.5049019607843
594,879.5049504950495,885.1944549461197,885.5049019607843
595,879.5049504950495,885.1944549461197,885.5049019607843
596,879.5049504950495,885.1944549461197,885.5049019607843
597,879.5049504950495,885.1944549461197,885.5049019607843
598,879.5049504950495,885.1944549461197,885.5049019607843
599,879.5049504950495,885.365121773265,885.5049019607843
6,571.0059523809524,708.4838798086079,724.5056179775281
60,848.004854368932,869.1356696328928,872.0044642857143
600,879.5049504950495,885.365121773265,885.5049019607843
601,879.5049504950495,885.365121773265,885.5049019607843
602,879.5049504950495,885.365121773265,885.5049019607843
603,879.5049504950495,885.365121773265,885.5049019607843
604,879.5049504950495,885.365121773265,885.5049019607843
605,879.5049504950495,885.365121773265,885.5049019607843
606,879.5049504950495,885.365121773265,885.5049019607843
607,879.5049504950495,885.365121773265,885.5049019607843
608,879.5049504950495,885.365121773265,885.5049019607843
609,879.5049504950495,885.365121773265,885.5049019607843
61,848.004854368932,869.1356696424114,872.0044642857143
610,879.5049504950495,885.365121773265,885.5049019607843
611,879.5049504950495,885.365121773265,885.5049019607843
612,879.5049504950495,885.365121773265,885.5049019607843
613,879.5049504950495,885.365121773265,885.5049019607843
614,879.5049504950495,885.365121773265,885.5049019607843
615,879.5049504950495,885.365121773265,885.5049019607843
616,879.5049504950495,885.365121773265,885.5049019607843
617,879.5049504950495,885.365121773265,885.5049019607843
618,879.5049504950495,885.365121773265,885.5049019607843
619,879.5049504950495,885.365121773265,885.5049019607843
62,854.5046728971963,869.2230309229797,872.0044642857143
620,879.5049504950495,885.365121773265,885.5049019607843
621,879.5049504950495,885.365121773265,885.5049019607843
622,879.5049504950495,885.365121773265,885.5049019607843
623,879.5049504950495,885.365121773265,885.5049019607843
624,879.5049504950495,885.365121773265,885.5049019607843
625,879.5049504950495,885.365121773265,885.5049019607843
626,879.5049504950495,885.365121773265,885.5049019607843
627,879.5049504950495,885.365121773265,885.5049019607843
628,879.5049504950495,885.365121773265,885.5049019607843
629,879.5049504950495,885.365121773265,885.5049019607843
63,854.5046728971963,869.2230309229797,872.0044642857143
630,879.5049504950495,885.365121773265,885.5049019607843
631,879.5049504950495,885.365121773265,885.5049019607843
632,879.5049504950495,885.365121773265,885.5049019607843
633,879.5049504950495,885.365121773265,885.5049019607843
634,879.5049504950495,885.365121773265,885.5049019607843
635,879.5049504950495,885.365121773265,885.5049019607843
636,879.5049504950495,885.365121773265,885.5049019607843
637,879.5049504950495,885.365121773265,885.5049019607843
638,879.5049504950495,885.365121773265,885.5049019607843
639,879.5049504950495,885.365121773265,885.5049019607843
64,855.0045045045046,869.2234807714248,872.0044642857143
640,879.5049504950495,885.365121773265,885.5049019607843
641,879.5049504950495,885.365121773265,885.5049019607843
642,879.5049504950495,885.365121773265,885.5049019607843
643,879.5049504950495,885.365121773265,885.5049019607843
644,879.5049504950495,885.365121773265,885.5049019607843
645,879.5049504950495,885.365121773265,885.5049019607843
646,879.5049504950495,885.365121773265,885.5049019607843
647,879.5049504950495,885.365121773265,885.5049019607843
648,879.5049504950495,885.365121773265,885.5049019607843
649,879.5049504950495,885.365121773265,885.5049019607843
65,855.0045045045046,869.2234807714248,872.0044642857143
650,879.5049504950495,885.365121773265,885.5049019607843
651,879.5049504950495,885.365121773265,885.5049019607843
652,879.5049504950495,885.365121773265,885.5049019607843
653,879.5049504950495,885.365121773265,885.5049019607843
654,879.5049504950495,885.365121773265,885.5049019607843
655,879.5049504950495,885.365121773265,885.5049019607843
656,879.5049504950495,885.365121773265,885.5049019607843
657,879.5049504950495,885.365121773265,885.5049019607843
658,879.5049504950495,885.365121773265,885.5049019607843
659,879.5049504950495,885.373469559812,885.5049019607843
66,855.0045045045046,869.2234807714248,872.0044642857143
660,879.5049504950495,885.373469559812,885.5049019607843
661,879.5049504950495,885.373469559812,885.5049019607843
662,879.5049504950495,887.1674876780909,888.5049019607843
663,883.0048076923077,888.1772485234411,888.5049019607843
664,883.0048076923077,888.1772485234411,888.5049019607843
665,883.0048076923077,888.1772485234411,888.5049019607843
666,883.0048076923077,888.1772485234411,888.5049019607843
667,883.0048076923077,888.1772485234411,888.5049019607843
668,883.0048076923077,888.1772485234411,888.5049019607843
669,883.0048076923077,888.1772485234411,888.5049019607843
67,855.0045045045046,869.275057505817,872.0044642857143
670,883.0048076923077,888.1772485234411,888.5049019607843
671,883.0048076923077,888.1772485234411,888.5049019607843
672,883.0048076923077,888.1772485234411,888.5049019607843
673,883.0048076923077,888.1772485234411,888.5049019607843
674,883.0048076923077,888.1772485234411,888.5049019607843
675,883.0048076923077,888.1772485234411,888.5049019607843
676,883.0048076923077,888.1772485234411,888.5049019607843
677,883.0048076923077,888.1772485234411,888.5049019607843
678,883.0048076923077,888.1772485234411,888.5049019607843
679,883.0048076923077,888.1772485234411,888.5049019607843
68,855.0045045045046,869.275057505817,872.0044642857143
680,883.0048076923077,888.1772485234411,888.5049019607843
681,883.0048076923077,888.1772485234411,888.5049019607843
682,883.0048076923077,888.1772485234411,888.5049019607843
683,883.0048076923077,888.1772485234411,888.5049019607843
684,883.0048076923077,888.1772485234411,888.5049019607843
685,883.0048076923077,888.1772485234411,888.5049019607843
686,883.0048076923077,888.1772485234411,888.5049019607843
687,883.0048076923077,888.1772485234411,888.5049019607843
688,883.0048076923077,888.1772485234411,888.5049019607843
689,883.0048076923077,888.1772485234411,888.5049019607843
69,855.0045045045046,869.275057505817,872.0044642857143
690,883.0048076923077,888.1772485234411,888.5049019607843
691,883.0048076923077,888.1772485234411,888.5049019607843
692,883.0048076923077,888.1772485234411,888.5049019607843
693,883.0048076923077,888.1772485234411,888.5049019607843
694,883.0048076923077,888.1772485234411,888.5049019607843
695,883.0048076923077,888.1772485234411,888.5049019607843
696,883.0048076923077,888.1772485234411,888.5049019607843
697,883.0048076923077,888.1772485234411,888.5049019607843
698,883.0048076923077,888.1772485234411,888.5049019607843
699,883.0048076923077,888.1772485234411,888.5049019607843
7,571.0059523809524,713.9337752407647,724.5056179775281
70,855.0045045045046,869.275057505817,872.0044642857143
700,883.0048076923077,888.1772485234411,888.5049019607843
701,883.0048076923077,888.1772485234411,888.5049019607843
702,883.0048076923077,888.1772485234411,888.5049019607843
703,883.0048076923077,888.1772485234411,888.5049019607843
704,883.0048076923077,888.1772485234411,888.5049019607843
705,883.0048076923077,888.1772485234411,888.5049019607843
706,883.0048076923077,888.1772485234411,888.5049019607843
707,883.0048076923077,888.1772485234411,888.5049019607843
708,883.0048076923077,888.1772485234411,888.5049019607843
709,883.0048076923077,888.1772485234411,888.5049019607843
71,855.0045045045046,869.275057505817,872.0044642857143
710,883.0048076923077,888.1772485234411,888.5049019607843
711,883.0048076923077,888.1772485234411,888.5049019607843
712,883.0048076923077,888.1772485234411,888.5049019607843
713,883.0048076923077,888.1772485234411,888.5049019607843
714,883.0048076923077,888.1772485234411,888.5049019607843
715,883.0048076923077,888.1772485234411,888.5049019607843
716,883.0048076923077,888.1772485234411,888.5049019607843
717,883.0048076923077,888.1772485234411,888.5049019607843
718,883.0048076923077,888.1772485234411,888.5049019607843
719,883.0048076923077,888.1772485234411,888.5049019607843
72,855.0045045045046,869.275057505817,872.0044642857143
720,883.0048076923077,888.1772485234411,888.5049019607843
721,883.0048076923077,888.1772485234411,888.5049019607843
722,883.0048076923077,888.1772485234411,888.5049019607843
723,883.0048076923077,888.1772485234411,888.5049019607843
724,883.0048076923077,888.1772485234411,888.5049019607843
725,883.0048076923077,888.1772485234411,888.5049019607843
726,883.0048076923077,888.1772485234411,888.5049019607843
727,883.0048076923077,888.1772485234411,888.5049019607843
728,883.0048076923077,888.1772485234411,888.5049019607843
729,883.0048076923077,888.1772485234411,888.5049019607843
73,855.0045045045046,869.275057505817,872.0044642857143
730,883.0048076923077,888.1772485234411,888.5049019607843
731,883.0048076923077,888.1772485234411,888.5049019607843
732,883.0048076923077,888.1772485234411,888.5049019607843
733,883.0048076923077,888.1772485234411,888.5049019607843
734,883.0048076923077,888.1772485234411,888.5049019607843
735,883.0048076923077,888.1772485234411,888.5049019607843
736,883.0048076923077,888.1772485234411,888.5049019607843
737,883.0048076923077,888.1772485234411,888.5049019607843
738,883.0048076923077,888.1772485234411,888.5049019607843
739,883.0048076923077,888.1772485234411,888.5049019607843
74,855.0045045045046,869.275057505817,872.0044642857143
740,883.0048076923077,888.1772485234411,888.5049019607843
741,883.0048076923077,888.1772485234411,888.5049019607843
742,883.0048076923077,888.1772485234411,888.5049019607843
743,883.0048076923077,888.1772485234411,888.5049019607843
744,883.0048076923077,888.1772485234411,888.5049019607843
745,883.0048076923077,888.1772485234411,888.5049019607843
746,885.5049019607843,888.4882352940201,888.5049019607843
747,829.0050505050505,883.7217985734068,888.5049019607843
748,829.0050505050505,882.8926889959326,888.5049019607843
749,829.0050505050505,885.9421251928729,888.5049019607843
75,855.0045045045046,869.275057505817,872.0044642857143
750,829.0050505050505,885.9136509606824,888.5049019607843
751,829.0050505050505,886.4700777338588,888.5049019607843
752,829.0050505050505,886.4700777338588,888.5049019607843
753,829.0050505050505,886.4700777338588,888.5049019607843
754,830.0045454545455,886.4704775318386,888.5049019607843
755,830.0045454545455,886.4874791167767,888.5049019607843
756,831.0046296296297,886.4900793576264,888.5049019607843
757,831.0046296296297,886.4900793576264,888.5049019607843
758,831.0046296296297,886.4900793576264,888.5049019607843
759,831.0046296296297,886.4900793576264,888.5049019607843
76,855.0045045045046,869.275057505817,872.0044642857143
760,831.0046296296297,886.4900793576264,888.5049019607843
761,831.0046296296297,886.4900793576264,888.5049019607843
762,831.0046296296297,886.4900793576264,888.5049019607843
763,831.0046296296297,886.4900793576264,888.5049019607843
764,831.0046296296297,886.4900793576264,888.5049019607843
765,831.0046296296297,886.4900793576264,888.5049019607843
766,831.0046296296297,886.4900793576264,888.5049019607843
767,837.0049504950495,886.4906793897131,888.5049019607843
768,837.0049504950495,886.4906793897131,888.5049019607843
769,837.0049504950495,886.4906793897131,888.5049019607843
77,855.0045045045046,869.275057505817,872.0044642857143
770,837.0049504950495,886.4906793897131,888.5049019607843
771,837.0049504950495,886.4906793897131,888.5049019607843
772,837.0049504950495,886.4906793897131,888.5049019607843
773,839.005376344086,886.5051786043418,888.5049019607843
774,839.005376344086,886.5051786043418,888.5049019607843
775,839.005376344086,886.5051786043418,888.5049019607843
776,839.005376344086,886.5051786043418,888.5049019607843
777,839.005376344086,886.5051786043418,888.5049019607843
778,839.005376344086,886.5051786043418,888.5049019607843
779,839.005376344086,886.5051786043418,888.5049019607843
78,855.0045045045046,869.275057505817,872.0044642857143
780,839.005376344086,886.5051786043418,888.5049019607843
781,839.005376344086,886.5051786043418,888.5049019607843
782,839.005376344086,886.5051786043418,888.5049019607843
783,839.005376344086,886.5051786043418,888.5049019607843
784,839.005376344086,886.5051786043418,888.5049019607843
785,839.005376344086,886.5051786043418,888.5049019607843
786,840.5048076923077,886.5056284337461,888.5049019607843
787,840.5048076923077,886.5056284337461,888.5049019607843
788,841.0049504950495,886.5057784765871,888.5049019607843
789,841.0049504950495,886.5057784765871,888.5049019607843
79,855.0045045045046,869.275057505817,872.0044642857143
790,841.0049504950495,886.5057784765871,888.5049019607843
791,841.0049504950495,886.5057784765871,888.5049019607843
792,841.0049504950495,886.5057784765871,888.5049019607843
793,841.0049504950495,886.5183780579148,888.5049019607843
794,841.0049504950495,886.5183780579148,888.5049019607843
795,841.0049504950495,886.5183780579148,888.5049019607843
796,841.0049504950495,886.5183780579148,888.5049019607843
797,841.0049504950495,886.5183780579148,888.5049019607843
798,841.0049504950495,886.5183780579148,888.5049019607843
799,841.0049504950495,886.5183780579148,888.5049019607843
8,571.0059523809524,715.7201121288374,724.5056179775281
80,855.0045045045046,869.275057505817,872.0044642857143
800,841.0049504950495,886.5183780579148,888.5049019607843
801,841.0049504950495,886.5183780579148,888.5049019607843
802,841.0049504950495,886.5183780579148,888.5049019607843
803,841.0049504950495,886.5183780579148,888.5049019607843
804,845.5048076923077,886.5188280436345,888.5049019607843
805,845.5048076923077,886.5188280436345,888.5049019607843
806,845.5048076923077,886.5188280436345,888.5049019607843
807,845.5048076923077,886.5188280436345,888.5049019607843
808,845.505,886.5212279754857,888.5049019607843
809,845.505,886.5212279754857,888.5049019607843
81,855.0045045045046,869.275057505817,872.0044642857143
810,845.505,886.5212279754857,888.5049019607843
811,845.505,886.5212279754857,888.5049019607843
812,845.505,886.5212279754857,888.5049019607843
813,845.505,886.5212279754857,888.5049019607843
814,845.505,886.5212279754857,888.5049019607843
815,845.505,886.5212279754857,888.5049019607843
816,845.505,886.5212279754857,888.5049019607843
817,845.505,886.5212279754857,888.5049019607843
818,845.505,886.5212279754857,888.5049019607843
819,845.505,886.5212279754857,888.5049019607843
82,855.0045045045046,869.275057505817,872.0044642857143
820,846.0044247787611,886.5212779179634,888.5049019607843
821,847.5049504950495,886.5214279705351,888.5049019607843
822,847.5049504950495,886.5214279705351,888.5049019607843
823,848.004761904762,886.521477951676,888.5049019607843
824,848.004761904762,886.521477951676,888.5049019607843
825,849.504854368932,886.5298776501392,888.5049019607843
826,849.504854368932,886.5298776501392,888.5049019607843
827,849.504854368932,886.5298776501392,888.5049019607843
828,849.504854368932,886.5298776501392,888.5049019607843
829,849.504854368932,886.5298776501392,888.5049019607843
83,855.0045045045046,869.275057505817,872.0044642857143
830,849.504854368932,886.5298776501392,888.5049019607843
831,852.004761904762,886.5307777677007,888.5049019607843
832,852.004761904762,886.546078177866,888.5049019607843
833,852.004761904762,886.546078177866,888.5049019607843
834,869.5051546391752,888.4861242109845,888.5049019607843
835,859.5047169811321,886.1556483256427,888.5049019607843
836,836.5049019607843,885.2834458950163,888.5049019607843
837,836.5049019607843,885.196426595011,888.5049019607843
838,836.5049019607843,885.1999784885114,888.5049019607843
839,837.0043478260869,885.2001283222709,888.5049019607843
84,855.0045045045046,869.275057505817,872.0044642857143
840,837.0043478260869,885.4681309583658,888.5049019607843
841,837.0043478260869,885.4681309583658,888.5049019607843
842,859.5047169811321,888.4829019682089,888.5049019607843
843,867.5046296296297,886.7692404815391,888.5049019607843
844,822.0043859649123,885.7289456594675,888.5049019607843
845,822.0043859649123,885.7031747659292,888.5049019607843
846,822.0043859649123,886.0260755697278,888.5049019607843
847,867.5046296296297,888.4814574837998,888.5049019607843
848,828.004854368932,883.5899675259529,888.5049019607843
849,824.5046728971963,882.5758567780473,888.5049019607843
85,855.0045045045046,869.4800841363208,872.0044642857143
850,824.5046728971963,885.2468764152729,888.5049019607843
851,824.5046728971963,885.4477491094007,888.5049019607843
852,828.004854368932,885.599206257122,888.5049019607843
853,828.004854368932,885.599206257122,888.5049019607843
854,830.0048076923077,885.6000062384516,888.5049019607843
855,830.0048076923077,885.6030061980134,888.5049019607843
856,830.5043478260869,885.6030561520267,888.5049019607843
857,830.5043478260869,885.6030561520267,888.5049019607843
858,831.5043478260869,885.6031561520267,888.5049019607843
859,861.505,888.4784574946931,888.5049019607843
86,855.0045045045046,869.4800841363208,872.0044642857143
860,815.5045045045046,882.7134255965544,888.5049019607843
861,815.5045045045046,881.5340367188369,888.5049019607843
862,815.5045045045046,884.0420265690534,888.5049019607843
863,812.0043859649123,883.984384928242,888.5049019607843
864,812.0043859649123,884.2021570653721,888.5049019607843
865,812.0043859649123,884.2021570653721,888.5049019607843
866,815.5045045045046,884.2155360965689,888.5049019607843
867,816.5051546391752,884.2274864732865,888.5049019607843
868,824.0045871559633,884.5710597587662,888.5049019607843
869,827.5051020408164,884.5717099868634,888.5049019607843
87,855.0045045045046,869.4800841363208,872.0044642857143
870,827.5051020408164,884.5717099868634,888.5049019607843
871,827.5051020408164,884.596459257216,888.5049019607843
872,827.5051020408164,884.596459257216,888.5049019607843
873,827.5051020408164,884.596459257216,888.5049019607843
874,827.5051020408164,884.596459257216,888.5049019607843
875,830.0046728971963,884.5969591713875,888.5049019607843
876,838.0046728971963,884.6013590797626,888.5049019607843
877,838.0046728971963,884.6013590797626,888.5049019607843
878,838.0046728971963,884.6013590797626,888.5049019607843
879,838.0046728971963,884.6013590797626,888.5049019607843
88,855.0045045045046,869.4800841363208,872.0044642857143
880,842.0052083333334,884.6037594010241,888.5049019607843
881,842.0052083333334,884.7037789304858,888.5049019607843
882,842.0052083333334,884.7037789304858,888.5049019607843
883,842.0052083333334,884.7037789304858,888.5049019607843
884,849.5047169811321,886.9498465355903,888.5049019607843
885,849.5047169811321,886.9498465355903,888.5049019607843
886,849.5047169811321,886.9498465355903,888.5049019607843
887,849.5047169811321,886.9498465355903,888.5049019607843
888,849.5047169811321,886.9498465355903,888.5049019607843
889,849.5047169811321,886.9498465355903,888.5049019607843
89,855.0045045045046,869.4800841363208,872.0044642857143
890,849.5047169811321,886.9498465355903,888.5049019607843
891,849.5047169811321,886.9498465355903,888.5049019607843
892,849.5047169811321,886.9498465355903,888.5049019607843
893,849.5047169811321,886.9498465355903,888.5049019607843
894,849.5047169811321,886.9498465355903,888.5049019607843
895,849.5047169811321,886.9498465355903,888.5049019607843
896,849.5047169811321,886.9498465355903,888.5049019607843
897,849.5047169811321,886.9498465355903,888.5049019607843
898,849.5047169811321,887.2996607114043,888.5049019607843
899,850.0044247787611,887.3301109719595,888.5049019607843
9,592.0060240963855,770.1268103708662,811.5049019607843
90,855.0045045045046,869.4800841363208,872.0044642857143
900,850.0044247787611,887.3301109719595,888.5049019607843
901,850.0044247787611,887.3301109719595,888.5049019607843
902,850.0044247787611,887.3301109719595,888.5049019607843
903,850.0044247787611,887.3301109719595,888.5049019607843
904,850.0044247787611,887.3301109719595,888.5049019607843
905,850.0044247787611,887.3301109719595,888.5049019607843
906,850.0044247787611,887.3301109719595,888.5049019607843
907,850.0044247787611,887.3313114159486,888.5049019607843
908,850.0044247787611,887.3313114159486,888.5049019607843
909,850.0044247787611,887.3313114159486,888.5049019607843
91,855.0045045045046,869.4800841363208,872.0044642857143
910,850.0044247787611,887.3313114159486,888.5049019607843
911,850.0044247787611,887.3313114159486,888.5049019607843
912,851.0040983606557,887.777296083566,888.5049019607843
913,851.0040983606557,887.777296083566,888.5049019607843
914,851.0040983606557,887.777296083566,888.5049019607843
915,851.0040983606557,887.777296083566,888.5049019607843
916,851.0040983606557,887.777296083566,888.5049019607843
917,851.0040983606557,887.777296083566,888.5049019607843
918,851.0040983606557,887.777296083566,888.5049019607843
919,863.5042735042736,887.8703430706403,888.5049019607843
92,855.0045045045046,869.4800841363208,872.0044642857143
920,863.5042735042736,887.8703430706403,888.5049019607843
921,863.5042735042736,887.8703430706403,888.5049019607843
922,863.5042735042736,887.8703430706403,888.5049019607843
923,863.5042735042736,887.8703430706403,888.5049019607843
924,863.5042735042736,887.8703430706403,888.5049019607843
925,863.5042735042736,887.8703430706403,888.5049019607843
926,863.5042735042736,887.8703430706403,888.5049019607843
927,863.5042735042736,887.8703430706403,888.5049019607843
928,863.5042735042736,887.8703430706403,888.5049019607843
929,863.5042735042736,887.8703430706403,888.5049019607843
93,855.0045045045046,869.4800841363208,872.0044642857143
930,863.5042735042736,887.8703430706403,888.5049019607843
931,863.5042735042736,887.8703430706403,888.5049019607843
932,863.5042735042736,887.8703430706403,888.5049019607843
933,863.5042735042736,887.8703430706403,888.5049019607843
934,863.5042735042736,887.8703430706403,888.5049019607843
935,863.5042735042736,887.8703430706403,888.5049019607843
936,863.5042735042736,887.8703430706403,888.5049019607843
937,863.5042735042736,887.8703430706403,888.5049019607843
938,863.5042735042736,887.8703430706403,888.5049019607843
939,863.5042735042736,887.8703430706403,888.5049019607843
94,866.5045871559633,869.997009133304,872.0044642857143
940,863.5042735042736,887.8703430706403,888.5049019607843
941,863.5042735042736,887.8703430706403,888.5049019607843
942,863.5042735042736,887.8703430706403,888.5049019607843
943,863.5042735042736,887.8703430706403,888.5049019607843
944,863.5042735042736,887.8703430706403,888.5049019607843
945,863.5042735042736,887.8703430706403,888.5049019607843
946,863.5042735042736,887.8703430706403,888.5049019607843
947,863.5042735042736,887.8703430706403,888.5049019607843
948,863.5042735042736,887.8703430706403,888.5049019607843
949,863.5042735042736,887.8703430706403,888.5049019607843
95,802.5046728971963,864.6268887005232,872.0044642857143
950,863.5042735042736,887.8703430706403,888.5049019607843
951,863.5042735042736,887.8703430706403,888.5049019607843
952,863.5042735042736,887.8703430706403,888.5049019607843
953,864.5045871559633,887.8704431020055,888.5049019607843
954,864.5045871559633,887.8704431020055,888.5049019607843
955,864.5045871559633,887.8704431020055,888.5049019607843
956,864.5045871559633,887.8704431020055,888.5049019607843
957,864.5045871559633,887.8704431020055,888.5049019607843
958,864.5045871559633,887.8704431020055,888.5049019607843
959,864.5045871559633,887.8704431020055,888.5049019607843
96,802.5046728971963,864.3428398296822,872.0044642857143
960,864.5045871559633,887.8704431020055,888.5049019607843
961,864.5045871559633,887.8704431020055,888.5049019607843
962,864.5045871559633,887.8704431020055,888.5049019607843
963,864.5045871559633,887.8704431020055,888.5049019607843
964,864.5045871559633,887.8704431020055,888.5049019607843
965,864.5045871559633,887.8704431020055,888.5049019607843
966,864.5045871559633,887.8704431020055,888.5049019607843
967,864.5045871559633,887.8704431020055,888.5049019607843
968,864.5045871559633,887.8704431020055,888.5049019607843
969,864.5045871559633,887.8704431020055,888.5049019607843
97,802.5046728971963,865.633622728259,872.0044642857143
970,864.5045871559633,887.8704431020055,888.5049019607843
971,864.5045871559633,887.8704431020055,888.5049019607843
972,864.5045871559633,887.8704431020055,888.5049019607843
973,864.5045871559633,887.8704431020055,888.5049019607843
974,864.5045871559633,887.8704431020055,888.5049019607843
975,864.5045871559633,887.8704431020055,888.5049019607843
976,864.5045871559633,887.8704431020055,888.5049019607843
977,864.5045871559633,887.8704431020055,888.5049019607843
978,882.5048076923077,888.4849019083155,888.5049019607843
979,805.5044247787611,881.890258282492,888.5049019607843
98,802.5046728971963,865.6866210613014,872.0044642857143
980,800.0043478260869,880.4018720811735,888.5049019607843
981,800.0043478260869,881.3771956716909,888.5049019607843
982,800.0043478260869,883.0906449864761,888.5049019607843
983,800.0043478260869,883.502380000274,888.5049019607843
984,820.0045045045046,883.5499314688625,888.5049019607843
985,820.0045045045046,883.5499314688625,888.5049019607843
986,821.0048076923077,883.5501315295002,888.5049019607843
987,821.0048076923077,883.5501315295002,888.5049019607843
988,833.5046728971963,883.5526315025413,888.5049019607843
989,834.004854368932,884.9960831369161,888.5049019607843
99,802.5046728971963,865.691621949826,872.0044642857143
990,834.004854368932,884.9960831369161,888.5049019607843
991,834.004854368932,884.9960831369161,888.5049019607843
992,834.004854368932,884.9960831369161,888.5049019607843
993,834.004854368932,884.9960831369161,888.5049019607843
994,834.004854368932,884.9960831369161,888.5049019607843
995,834.004854368932,884.9960831369161,888.5049019607843
996,834.004854368932,885.0396833880728,888.5049019607843
997,834.004854368932,885.0396833880728,888.5049019607843
998,834.004854368932,885.0396833880728,888.5049019607843
999,834.004854368932,885.0396833880728,888.5049019607843
